Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 02:17:55,1490231875000
Duration,  1 day, 13 hours, 17 minutes, 55 seconds,134275000
Slew time, 0 day, 1 hour, 3 minutes, 42 seconds,3822000.0
Integration time, 0 day, 11 hours, 7 minutes, 13 seconds,4.0033E7
Waiting time, 1 day, 1 hour, 7 minutes, 0 second,9.042E7
Relative slew time, 0.028463973189350213
Relative integration time, 0.29814187302178363
Relative waiting time, 0.6733941537888661
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:51,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,204.0,204.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:04:51,21/03/2017 13:05:35,J0627+0649,1.6925060331513266,0.11923570698986471,24.0,1709,incomplete,20.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:35,21/03/2017 13:15:34,B1257+12,3.4036521463529263,0.22134882305275824,247.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:15:34,21/03/2017 13:19:55,J1313+0931,3.4617878492785863,0.1663686628095484,3.0,334,258.0,258.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2954730493503948
21/03/2017 13:19:55,21/03/2017 13:33:22,J1046+0304,2.821850516285997,0.05355688253848934,39.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:33:22,21/03/2017 13:39:05,J0740+41,2.011491962923465,0.7167485461523381,45.0,473,298.0,298.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.589834062643696
21/03/2017 13:39:05,21/03/2017 13:41:46,B0523+11,1.4221850534626992,0.19644204329971776,43.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:46,21/03/2017 13:56:51,J0557+1550,1.5599934063134906,0.2763731100675954,7.0,4182,4137.0,898.0,7380,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:35:51,21/03/2017 19:21:05,J1544+4937,4.11930335455354,0.8662420785732818,84.0,1709,1490.0,470.0,29880,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:40:05,22/03/2017 06:54:34,J1957+2831,5.224308376238903,0.49792226734484807,89.0,3073,incomplete,0.0,11580,600,3,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
