Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:07:35,1490281655000
Duration,  2 days, 3 hours, 7 minutes, 35 seconds,184055000
Slew time, 0 day, 0 hour, 26 minutes, 59 seconds,1619000.0
Integration time, 1 day, 4 hours, 16 minutes, 36 seconds,1.01796E8
Waiting time, 0 day, 22 hours, 24 minutes, 0 second,8.064E7
Relative slew time, 0.008796283719540355
Relative integration time, 0.5530738094591291
Relative waiting time, 0.4381299068213306
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:27:31,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1609.0,1609.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:31,21/03/2017 13:44:56,J0711+0931,1.8832233528712716,0.16621837056840444,53.0,659,992.0,992.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:44:56,21/03/2017 13:54:46,J1313+0931,3.4617878492785863,0.1663686628095484,256.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:54:46,21/03/2017 14:16:24,J1142+0119,3.0630528372500483,0.022980168484592004,24.0,1106,1274.0,1274.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:24,21/03/2017 15:04:55,B0940+16,2.5460063185519446,0.2884495958497406,49.0,3073,2862.0,2862.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:55,21/03/2017 15:14:32,J0751+1807,2.055791112963893,0.3163826354449581,33.0,1039,544.0,544.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9091625239601295
21/03/2017 15:14:32,21/03/2017 15:30:20,B0823+26,2.2115782027959106,0.4646638064138933,10.0,1410,1872.0,938.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:30:20,21/03/2017 15:52:20,J0635+0533,1.724821633283396,0.09691910299060733,35.0,1039,1285.0,1285.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:52:20,21/03/2017 16:27:29,J1627+1419,4.3079641222725975,0.24997332767584454,218.0,311,1891.0,1891.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:27:29,21/03/2017 16:33:06,J1645+1012,4.38764247506106,0.17810134781787157,5.0,532,332.0,332.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6023790685284232
21/03/2017 16:33:06,21/03/2017 16:40:06,J1736+05,4.611596216082018,0.10122909661567112,11.0,186,409.0,409.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:40:06,21/03/2017 16:44:13,J1739+0612,4.622065719044209,0.10834810070908354,1.0,366,246.0,246.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:44:13,21/03/2017 16:54:28,J1738+0333,4.620320378054876,0.06201187154863972,2.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:54:28,21/03/2017 17:04:43,J1802+03,4.724315396939985,0.06341362948912731,2.0,644,613.0,613.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:04:43,21/03/2017 17:22:51,B1810+02,4.768616725733095,0.04274660403984512,0.0,613,1088.0,1088.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:22:51,21/03/2017 17:33:43,J1842+0257,4.897897844917602,0.05177228337832513,2.0,1039,650.0,650.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:33:43,21/03/2017 17:40:14,J1851+0232,4.934918460013967,0.04421500771718968,0.0,432,391.0,391.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:40:14,21/03/2017 19:27:33,J1855+0205,4.9554294239393,0.036537498263139075,0.0,5293,6439.0,6439.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:27:33,21/03/2017 19:49:54,J2047+1053,5.441063943092322,0.1899500002587162,6.0,1096,1335.0,1335.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:49:54,21/03/2017 19:59:13,B2127+11A,5.628559320435904,0.21235437444198796,4.0,456,555.0,555.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:59:13,21/03/2017 20:33:47,B2127+11C,5.628774409576931,0.2125336347853919,1.0,1436,2073.0,2073.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:33:47,21/03/2017 20:42:56,J2205+1444,5.7826573844649305,0.25729692314268515,1.0,548,548.0,548.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:42:56,21/03/2017 21:00:55,J2215+1538,5.82792002606563,0.27302224274041786,0.0,389,1079.0,1079.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:00:55,21/03/2017 21:05:26,J2243+1518,5.947919775176239,0.2671571122704591,1.0,1703,incomplete,270.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 22 [+]
21/03/2017 21:05:26,21/03/2017 21:24:54,J2317+1439,6.096234120297008,0.2558422663572685,5.0,2597,1163.0,1163.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.232600369053272
