Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 01:04:00,1490227440000
Duration,  1 day, 12 hours, 4 minutes, 0 second,129840000
Slew time, 0 day, 1 hour, 28 minutes, 14 seconds,5294000.0
Integration time, 0 day, 20 hours, 0 minute, 46 seconds,7.2046E7
Waiting time, 0 day, 14 hours, 35 minutes, 0 second,5.25E7
Relative slew time, 0.040773259396179914
Relative integration time, 0.554882932840419
Relative waiting time, 0.4043438077634011
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:05:26,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,3883.0,3883.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:05:26,21/03/2017 14:25:07,J1142+0119,3.0630528372500483,0.022980168484592004,8.0,1106,1173.0,1173.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:25:07,21/03/2017 14:31:04,B1257+12,3.4036521463529263,0.22134882305275824,16.0,352,341.0,341.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.030875297493621
21/03/2017 14:31:04,21/03/2017 14:33:57,J1313+0931,3.4617878492785863,0.1663686628095484,4.0,334,169.0,169.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9723799750945954
21/03/2017 14:33:57,21/03/2017 14:39:52,J1342+2822B,3.587457889512921,0.4952863402087923,19.0,647,336.0,336.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9280960088048447
21/03/2017 14:39:52,21/03/2017 14:41:30,J1012+5307,2.672785151988384,0.9270733295670593,43.0,118,55.0,55.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.149089366923105
21/03/2017 14:41:30,21/03/2017 14:47:12,J0751+1807,2.055791112963893,0.3163826354449581,42.0,1039,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:47:12,21/03/2017 14:52:34,J0848+16,2.3076888813973357,0.29176087329171874,9.0,547,313.0,313.0,4020,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7498515868957984Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:07:34,21/03/2017 16:27:51,J1851+0232,4.934918460013967,0.04421500771718968,89.0,432,648.0,648.0,480,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:19:51,21/03/2017 16:23:29,J1848+0351,4.9249002701075195,0.0673682546859378,87.0,189,131.0,131.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4422603898378346
21/03/2017 16:23:29,21/03/2017 16:33:12,B1848+04,4.935158297342012,0.07510733547748931,0.0,647,583.0,583.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1098024604697294
21/03/2017 16:33:12,21/03/2017 16:38:13,J1855+0307,4.954308340783102,0.054494027384074065,1.0,613,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:38:13,21/03/2017 16:54:06,J1858+0241,4.969374895550943,0.0470172307940028,0.0,415,953.0,953.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:54:06,21/03/2017 17:04:22,J1855+0307,4.954308340783102,0.054494027384074065,3.0,613,913.0,613.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:04:22,21/03/2017 18:57:52,J1855+0205,4.9554294239393,0.036537498263139075,2.0,5293,6808.0,6808.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
