Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 17:08:58,1490285338000
Duration,  2 days, 4 hours, 8 minutes, 58 seconds,187738000
Slew time, 0 day, 2 hours, 42 minutes, 16 seconds,9736000.0
Integration time, 1 day, 6 hours, 27 minutes, 42 seconds,1.09662E8
Waiting time, 0 day, 18 hours, 59 minutes, 0 second,6.834E7
Relative slew time, 0.051859506333294274
Relative integration time, 0.5841225537717457
Relative waiting time, 0.36401793989496
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:23,J1010+15,2.6616271092913526,0.27663468644110123,49.0,261,214.0,214.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:04:23,21/03/2017 13:13:33,J0517+22,1.3839006527271704,0.38862664677740405,66.0,477,484.0,484.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:13:33,21/03/2017 13:35:56,B0540+23,1.4973223286090653,0.40988572669405726,3.0,844,incomplete,1340.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:35:56,21/03/2017 13:37:33,J0623+0340,1.6745531692218207,0.0640283732367742,15.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:37:33,21/03/2017 13:46:59,B1133+16,3.0371090778789545,0.27665640609401493,269.0,192,297.0,297.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:59,21/03/2017 13:54:30,B1541+09,4.117437145251993,0.16559460443815205,53.0,512,398.0,398.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2869944782466354
21/03/2017 13:54:30,21/03/2017 14:01:09,J0843+0719,2.2844774567868544,0.12764077633515641,115.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:09,21/03/2017 14:32:13,B0943+10,2.5574600417681577,0.1721815788460517,341.0,1368,1523.0,1523.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:32:13,21/03/2017 14:38:55,J0625+10,1.6831518973920316,0.17918713653808452,49.0,402,493.0,353.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:38:55,21/03/2017 14:45:51,J1012+5307,2.672785151988384,0.9270733295670593,298.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:51,21/03/2017 14:54:11,J1549+2113,4.143770963894292,0.37043110451168204,291.0,346,209.0,209.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6583290779948894
21/03/2017 14:54:11,21/03/2017 15:01:07,J1645+1012,4.38764247506106,0.17810134781787157,15.0,532,401.0,401.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3278755526278954
21/03/2017 15:01:07,21/03/2017 15:42:19,J1612+2008,4.242854105472584,0.351481822415939,13.0,2597,2459.0,2459.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:42:19,21/03/2017 16:44:35,B0940+16,2.5460063185519446,0.2884495958497406,105.0,3073,3631.0,3631.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:44:35,21/03/2017 16:58:42,J1802+03,4.724315396939985,0.06341362948912731,240.0,644,607.0,607.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:58:42,21/03/2017 17:01:00,J1828+0625,4.836600427146518,0.11199438440470835,3.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:01:00,21/03/2017 17:24:11,J1741+2758,4.633377197926385,0.48815404737238066,24.0,1116,1367.0,1367.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:24:11,21/03/2017 17:31:12,J1629+43,4.3153265755559795,0.7676539826688393,25.0,405,396.0,396.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:31:12,21/03/2017 17:47:56,J1907+0919,5.0057737371012845,0.1627039561940414,48.0,1244,956.0,956.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:47:56,21/03/2017 17:57:32,B1852+10,4.950141367193965,0.18811740454412218,5.0,581,571.0,571.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0172331983887435
21/03/2017 17:57:32,21/03/2017 18:03:26,J1640+2224,4.364540848022992,0.3909966186058234,36.0,395,318.0,318.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:03:26,21/03/2017 18:04:39,J1853+0853,4.945250081965251,0.15512583354461823,35.0,47,38.0,38.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2225226977051367
21/03/2017 18:04:39,21/03/2017 18:17:51,J1806+1023,4.742358756191207,0.1813120749023876,9.0,647,783.0,783.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:17:51,21/03/2017 18:29:45,J1859+1526,4.9730531042274695,0.26941581072938026,10.0,598,704.0,704.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:29:45,21/03/2017 18:38:04,B1918+26,5.06424546681339,0.4685161844053578,9.0,644,490.0,490.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3139490202202484
21/03/2017 18:38:04,21/03/2017 18:50:35,J1911+1347,5.026199521686915,0.24073137780235834,11.0,261,740.0,740.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:50:35,21/03/2017 18:55:46,J1946+2535,5.178471884924559,0.446763079347654,11.0,910,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:55:46,21/03/2017 19:01:49,B1855+09,4.963744815940518,0.16967128429110123,20.0,243,343.0,343.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:01:49,21/03/2017 19:13:24,J1857+0809,4.961775441099551,0.14226518102582555,2.0,792,693.0,693.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:13:24,21/03/2017 19:17:53,J1931+1952,5.113513929935625,0.34679449830286774,12.0,257,257.0,257.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:17:53,21/03/2017 19:45:18,B1919+20,5.0695703936391725,0.35003935627053384,2.0,1643,1643.0,1643.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:45:18,21/03/2017 21:05:20,J1746+2245,4.651363543088708,0.39720251598255063,29.0,3754,4773.0,4773.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:05:20,21/03/2017 21:08:11,J1946+3417,5.176728869688264,0.5984282013293657,13.0,127,158.0,158.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:08:11,21/03/2017 22:02:10,J1957+2831,5.224308376238903,0.49792226734484807,4.0,3073,3235.0,3235.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:02:10,21/03/2017 22:04:50,B1920+21,5.074074361218049,0.3696315013074281,19.0,240,141.0,141.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6993932253705109
