Duration mean, 28.60162037037037, std dev, 2.4657561728395057
Rel slew mean, 0.016853096196820346, std dev, 0.007876105830158709
Rel wait mean, 0.5741240552452648, std dev, 0.214563397403001
Rel obs mean, 0.4090228485579149, std dev, 0.20992053650533235
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 27.1225, 0.4738888888888889, 11.75, 14.89861111111111, 0.01747216845382575, 0.43321965158079084, 0.5493081799653834, 3, 1, 30, 15, 40, 1, 12, 5, 
1, 27.125555555555557, 0.2733333333333333, 12.0, 14.852222222222222, 0.01007659853356818, 0.4423872526932372, 0.5475361487731946, 3, 1, 35, 9, 58, 1, 46, 2, 
2, 35.99888888888889, 1.435, 13.2, 21.36388888888889, 0.039862341430291055, 0.3666779838883916, 0.5934596746813173, 5, 1, 50, 22, 62, 6, 13, 6, 
3, 27.12, 0.37777777777777777, 11.133333333333333, 15.608888888888888, 0.013929859062602426, 0.4105211406096362, 0.5755490003277614, 4, 1, 14, 7, 25, 2, 1, 6, 
4, 27.12361111111111, 0.22333333333333333, 25.183333333333334, 1.7169444444444446, 0.00823390854626453, 0.9284653592093809, 0.06330073224435455, 3, 1, 3, 0, 8, 0, 2, 0, 
5, 27.11916666666667, 0.31305555555555553, 23.416666666666668, 3.3894444444444445, 0.011543701154370116, 0.8634729434901515, 0.12498335535547839, 2, 4, 4, 2, 9, 0, 0, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
