Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 23:23:43,1490091823000
Duration,  0 day, 10 hours, 23 minutes, 43 seconds,37423000
Slew time, 0 day, 0 hour, 9 minutes, 42 seconds,582000.0
Integration time, 0 day, 8 hours, 28 minutes, 1 second,3.0481E7
Waiting time, 0 day, 1 hour, 46 minutes, 0 second,6360000.0
Relative slew time, 0.015551933303048927
Relative integration time, 0.8144991048285813
Relative waiting time, 0.16994896186836972
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:35,J1649-3805,4.406099840955266,-0.6643930319156381,117.0,262,338.0,338.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:35,21/03/2017 13:17:18,J1707-4053,4.482712959244913,-0.7132767953819126,2.0,581,581.0,581.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:18,21/03/2017 13:21:47,J1702-4128,4.463135601025293,-0.7234961829660205,2.0,182,267.0,267.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:47,21/03/2017 13:25:31,J1702-4310,4.461275370930876,-0.753206534971775,2.0,261,222.0,222.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1772211342560397
21/03/2017 13:25:31,21/03/2017 13:30:39,J1653-3838,4.4229405229077585,-0.6741780264414718,3.0,305,305.0,305.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:30:39,21/03/2017 13:35:45,J1646-4346,4.393233710041876,-0.7636882067573633,6.0,231,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:35:45,21/03/2017 13:44:26,J1640-4715,4.3642823338538985,-0.824496932337889,4.0,517,517.0,517.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:44:26,21/03/2017 13:56:44,J1644-4559,4.384360237958581,-0.8025145104090204,1.0,455,737.0,737.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:56:44,21/03/2017 13:59:35,J1646-4346,4.393233710041876,-0.7636882067573633,2.0,231,469.0,169.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.3631171658804597
21/03/2017 13:59:35,21/03/2017 14:09:48,J1653-4249,4.422971211613773,-0.7472758092107622,1.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:09:48,21/03/2017 14:11:51,J1637-4553,4.354502672278558,-0.8006828843217886,5.0,118,118.0,118.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:51,21/03/2017 14:19:45,J1648-3256,4.398671137882361,-0.5745972963415731,12.0,719,462.0,462.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5551666313455024
21/03/2017 14:19:45,21/03/2017 14:23:41,J1637-4642,4.351234543254198,-0.8149960386291855,14.0,222,222.0,222.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:41,21/03/2017 14:26:37,J1701-4533,4.457073054424386,-0.7947613700207168,2.0,322,174.0,174.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8535498751024428
21/03/2017 14:26:37,21/03/2017 14:38:50,J1705-3950,4.474576234272115,-0.69493677863922,5.0,318,728.0,728.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:38:50,21/03/2017 14:47:29,J1638-4608,4.356267636484636,-0.8051223231997087,9.0,1244,incomplete,510.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:47:29,21/03/2017 15:04:37,J1638-4725,4.355537507080886,-0.8274218132760228,1.0,1323,1027.0,1027.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.288792767735504
21/03/2017 15:04:37,21/03/2017 15:10:43,J1633-4453,4.33620129518625,-0.7833241304696617,4.0,436,362.0,362.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:10:43,21/03/2017 15:24:00,J1636-4440,4.347071932988192,-0.7794591958038565,0.0,938,797.0,797.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.176220916637091
21/03/2017 15:24:00,21/03/2017 15:27:59,J1614-5048,4.250697760575152,-0.8866102915342805,8.0,231,231.0,231.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:27:59,21/03/2017 15:38:55,J1630-4733,4.322414793980642,-0.8298798186392482,3.0,575,653.0,653.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:38:55,21/03/2017 15:55:48,J1650-4502,4.409305283570657,-0.7857991043117258,2.0,1106,1011.0,1011.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0943853674091413
21/03/2017 15:55:48,21/03/2017 15:58:41,J1705-3423,4.475486932531396,-0.5998833841376264,7.0,255,incomplete,166.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:58:41,21/03/2017 15:58:53,J1623-4256,4.29266202077779,-0.7490759224087218,12.0,364,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:58:53,21/03/2017 16:04:47,J1638-4608,4.356267636484636,-0.8051223231997087,4.0,1244,incomplete,350.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
