Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 16:14:00,1490066040000
Duration,  0 day, 3 hours, 14 minutes, 0 second,11640000
Slew time, 0 day, 0 hour, 10 minutes, 59 seconds,659000.0
Integration time, 0 day, 3 hours, 3 minutes, 1 second,1.0981E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05661512027491409
Relative integration time, 0.9433848797250859
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:44,J1136-5525,3.0370307053233345,-0.9671630542779921,194.0,364,incomplete,450.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:10:44,21/03/2017 13:15:36,J1559-4438,4.187446746757646,-0.778776084707186,35.0,257,257.0,257.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:15:36,21/03/2017 13:18:23,J1824-1945,4.8171418603991105,-0.34445187859574644,40.0,189,127.0,127.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4870745138184411
21/03/2017 13:18:23,21/03/2017 13:32:24,J1847-0402,4.919125986449196,-0.07032615143575517,20.0,597,821.0,821.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:24,21/03/2017 13:34:19,B1855+02,4.964272134594528,0.03859655044817938,5.0,182,110.0,110.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:19,21/03/2017 13:38:16,J1513-5908,3.987758818218554,-1.0320277311146804,84.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:38:16,21/03/2017 13:43:43,J1823-3106,4.816147953567742,-0.5425562025638845,43.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:43,21/03/2017 14:11:51,J1843-0702,4.901643830546746,-0.1224901157870487,28.0,4689,incomplete,1660.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:51,21/03/2017 14:20:57,J1555-3134,4.1682790954169535,-0.5508448196629737,47.0,518,499.0,499.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:20:57,21/03/2017 14:30:38,J1758-2846,4.704782980948603,-0.5020633518834133,19.0,562,562.0,562.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:30:38,21/03/2017 14:42:17,J1740-3015,4.627581977589243,-0.527751204777002,4.0,606,695.0,695.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:42:17,21/03/2017 14:47:41,J1739-2903,4.623251961159148,-0.5070011792255139,2.0,322,322.0,322.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:41,21/03/2017 15:35:00,J1701-3726,4.456301182562691,-0.6532137132429333,12.0,2454,2827.0,2827.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:35:00,21/03/2017 15:45:27,J1651-4246,4.414867793340869,-0.7463658139313195,10.0,844,617.0,617.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3687665630198032
21/03/2017 15:45:27,21/03/2017 15:54:51,J1707-4053,4.482712959244913,-0.7132767953819126,2.0,581,572.0,562.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:54:51,21/03/2017 15:59:28,J1638-4417,4.357957769699036,-0.7728725171323023,7.0,3073,4430.0,270.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:59:28,21/03/2017 16:10:09,J1651-5222,4.41444455099726,-0.9136885900652916,6.0,635,635.0,635.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:10:09,21/03/2017 16:10:25,J1637-4642,4.351234543254198,-0.8149960386291855,6.0,222,incomplete,10.0,0,180,2,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2424 (715)
21/03/2017 16:10:25,21/03/2017 16:11:12,J1843-0702,4.901643830546746,-0.1224901157870487,47.0,4689,incomplete,0.0,0,1800,4,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:11:12,21/03/2017 16:14:00,J1637-4642,4.351234543254198,-0.8149960386291855,48.0,222,430.0,120.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.705259481798724
