Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:36:57,1490153817000
Duration,  1 day, 3 hours, 36 minutes, 57 seconds,99417000
Slew time, 0 day, 0 hour, 33 minutes, 39 seconds,2019000.0
Integration time, 1 day, 1 hour, 31 minutes, 18 seconds,9.1878E7
Waiting time, 0 day, 1 hour, 32 minutes, 0 second,5520000.0
Relative slew time, 0.020308397960107426
Relative integration time, 0.9241678988502973
Relative waiting time, 0.05552370318959534
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:22,J1941-2602,5.15311421438849,-0.45433950514919336,84.0,402,298.0,298.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.35002583128708
21/03/2017 13:06:22,21/03/2017 13:10:55,J1019-5749,2.7046887452611825,-1.0090625918542027,92.0,211,181.0,181.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1638594076967788
21/03/2017 13:10:55,21/03/2017 13:21:41,J1306-6617,3.4323492353410936,-1.1567567164810928,14.0,473,632.0,632.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:41,21/03/2017 13:24:21,J1340-6456,3.5779482376450686,-1.1330924758924554,2.0,378,158.0,158.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.391849271012591
21/03/2017 13:24:21,21/03/2017 13:28:49,J1048-5832,2.8283205972672447,-1.02157126964051,15.0,123,253.0,253.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:49,21/03/2017 13:31:19,J1327-6301,3.521744999628243,-1.0997737041395705,15.0,196,135.0,135.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.450999578081816
21/03/2017 13:31:19,21/03/2017 13:38:54,J1056-6258,2.8641980217035528,-1.098744881026888,15.0,422,440.0,440.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:38:54,21/03/2017 13:41:48,J0134-2937,0.4115100222105625,-0.5168263648055116,86.0,136,88.0,88.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5416919420776078
21/03/2017 13:41:48,21/03/2017 13:56:28,J0904-7459,2.3744331808756853,-1.3084985505315665,76.0,549,804.0,804.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:56:28,21/03/2017 14:03:58,J1356-5521,3.651414818181579,-0.9659769091257897,30.0,507,incomplete,420.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:03:58,21/03/2017 14:13:14,J1305-6203,3.4267285479291503,-1.0828720811073618,10.0,427,546.0,546.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:13:14,21/03/2017 14:16:13,J1420-6048,3.753056903331503,-1.061080530324746,7.0,167,172.0,172.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:16:13,21/03/2017 14:26:07,J1435-5954,3.8179339186763754,-1.0452136936134975,1.0,472,593.0,593.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:26:07,21/03/2017 14:28:17,J1453-6413,3.898828256899113,-1.1207166855361403,3.0,179,127.0,127.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4068532682427946
21/03/2017 14:28:17,21/03/2017 14:36:48,J1531-5610,4.064283506492767,-0.9800266156788715,9.0,376,502.0,502.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
