Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:25:42,1490088342000
Duration,  0 day, 9 hours, 25 minutes, 42 seconds,33942000
Slew time, 0 day, 0 hour, 18 minutes, 41 seconds,1121000.0
Integration time, 0 day, 7 hours, 9 minutes, 1 second,2.5741E7
Waiting time, 0 day, 1 hour, 58 minutes, 0 second,7080000.0
Relative slew time, 0.03302692828943492
Relative integration time, 0.7583819456720288
Relative waiting time, 0.20859112603853633
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:50,J1835-0643,4.86550969726629,-0.1171969200166948,70.0,305,340.0,340.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:50,21/03/2017 13:08:30,J1809-1917,4.754796626939387,-0.3363729434137372,18.0,82,82.0,82.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:08:30,21/03/2017 13:10:28,J1825-1446,4.8216849160810265,-0.2574719408815657,7.0,279,111.0,111.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.503364062271768
21/03/2017 13:10:28,21/03/2017 13:12:17,J1841-0345,4.8940981176919065,-0.06611598094763187,13.0,204,96.0,96.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.116904018411315
21/03/2017 13:12:17,21/03/2017 13:15:00,J1646-4346,4.393233710041876,-0.7636882067573633,56.0,231,107.0,107.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1567811800416803
21/03/2017 13:15:00,21/03/2017 13:20:33,J1340-6456,3.5779482376450686,-1.1330924758924554,33.0,378,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:20:33,21/03/2017 13:23:23,J1341-6220,3.5853884308022166,-1.0878215439778092,2.0,193,168.0,168.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:23,21/03/2017 13:27:39,J1539-5626,4.098175618904932,-0.9848243318671315,13.0,243,243.0,243.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:27:39,21/03/2017 13:39:17,J1435-5954,3.8179339186763754,-1.0452136936134975,8.0,472,690.0,690.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:39:17,21/03/2017 13:43:54,J1043-6116,2.809637574845167,-1.069058769705189,26.0,288,251.0,251.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:43:54,21/03/2017 13:47:28,J1019-5749,2.7046887452611825,-1.0090625918542027,3.0,211,211.0,211.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:47:28,21/03/2017 14:03:04,J0904-7459,2.3744331808756853,-1.3084985505315665,18.0,549,918.0,918.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:03:04,21/03/2017 14:06:03,J1048-5832,2.8283205972672447,-1.02157126964051,17.0,123,162.0,162.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:06:03,21/03/2017 14:08:36,J1317-6302,3.4808184831100193,-1.0998861324322198,16.0,261,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9078884578432787
21/03/2017 14:08:36,21/03/2017 14:11:42,J1453-6413,3.898828256899113,-1.1207166855361403,7.0,179,179.0,179.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:42,21/03/2017 14:15:50,J1456-6843,3.9095490145515406,-1.1991417949589347,3.0,263,245.0,245.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0747028454909031
21/03/2017 14:15:50,21/03/2017 14:25:44,J1543-5459,4.1187043270109935,-0.9595737809139034,14.0,377,580.0,580.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:25:44,21/03/2017 14:36:18,J1428-5530,3.789276848633516,-0.9684143583889359,8.0,570,626.0,626.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
