Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 14:17:32,1490145452000
Duration,  1 day, 1 hour, 17 minutes, 32 seconds,91052000
Slew time, 0 day, 0 hour, 38 minutes, 55 seconds,2335000.0
Integration time, 1 day, 0 hour, 12 minutes, 37 seconds,8.7157E7
Waiting time, 0 day, 0 hour, 26 minutes, 0 second,1560000.0
Relative slew time, 0.025644686552739094
Relative integration time, 0.9572222466283004
Relative waiting time, 0.017133066818960593
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:22,J1844-0538,4.904746662346532,-0.09815445673144253,67.0,255,255.0,255.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:22,21/03/2017 13:07:14,J1835-1106,4.866435158102161,-0.19365834010552305,8.0,165,104.0,104.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5931467557098045
21/03/2017 13:07:14,21/03/2017 13:08:24,J1826-1334,4.826793494801613,-0.2365561090511381,4.0,101,66.0,66.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5405708649969405
21/03/2017 13:08:24,21/03/2017 13:14:16,J1852-2610,4.943606345420133,-0.45663291626768204,12.0,336,340.0,340.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:16,21/03/2017 13:19:03,J1705-1906,4.475031401596625,-0.3331707490500087,26.0,298,261.0,261.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:19:03,21/03/2017 13:26:43,J1737-3137,4.61234452599881,-0.5517131209658409,10.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:43,21/03/2017 13:28:54,J1453-6413,3.898828256899113,-1.1207166855361403,45.0,179,86.0,86.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0736498916898234
21/03/2017 13:28:54,21/03/2017 13:35:35,J1531-5610,4.064283506492767,-0.9800266156788715,9.0,376,392.0,392.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:35,21/03/2017 13:36:59,J1600-5044,4.192646727934829,-0.885362090230896,6.0,192,78.0,78.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.452332350767774
21/03/2017 13:36:59,21/03/2017 13:47:33,J1822-4209,4.809207920868779,-0.7356030471734241,20.0,456,614.0,614.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:47:33,21/03/2017 13:53:56,J1801-2304,4.7181943090870835,-0.40237499314630826,19.0,415,364.0,364.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1386998384317617
21/03/2017 13:53:56,21/03/2017 13:55:48,J1739-3023,4.62365353233121,-0.5302310267558773,10.0,135,102.0,102.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:48,21/03/2017 13:58:51,J1730-3350,4.5838570437816015,-0.5903120470010577,4.0,139,179.0,179.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:58:51,21/03/2017 14:03:32,J1739-2903,4.623251961159148,-0.5070011792255139,5.0,322,276.0,276.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1682114233971976
21/03/2017 14:03:32,21/03/2017 14:09:54,J1817-3618,4.786985588889814,-0.6335351259266973,9.0,387,373.0,373.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.038745882564626
21/03/2017 14:09:54,21/03/2017 14:17:01,J1340-6456,3.5779482376450686,-1.1330924758924554,49.0,378,378.0,378.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:17:01,21/03/2017 14:27:24,J1644-4559,4.384360237958581,-0.8025145104090204,30.0,455,593.0,593.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:27:24,21/03/2017 14:31:44,J1648-4611,4.399831054614415,-0.8059736560237369,0.0,402,260.0,260.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5484291701750785
21/03/2017 14:31:44,21/03/2017 14:40:57,J1741-3927,4.63080072834018,-0.6883481607129415,10.0,512,543.0,543.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:40:57,21/03/2017 14:43:46,J1637-4642,4.351234543254198,-0.8149960386291855,13.0,222,156.0,156.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4253484628933275
21/03/2017 14:43:46,21/03/2017 14:46:48,J1548-5607,4.1396322791834494,-0.9792562467395884,12.0,170,170.0,170.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:48,21/03/2017 14:55:20,J1435-5954,3.8179339186763754,-1.0452136936134975,10.0,472,502.0,502.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:55:20,21/03/2017 14:59:37,J1633-5015,4.3327873584472965,-0.8769886792189808,17.0,352,240.0,240.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.465119669027226
21/03/2017 14:59:37,21/03/2017 15:05:50,J1424-5822,3.7722462894028164,-1.0184190110859357,19.0,366,354.0,354.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:05:50,21/03/2017 15:11:21,J1019-5749,2.7046887452611825,-1.0090625918542027,31.0,211,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:11:21,21/03/2017 15:13:59,J1048-5832,2.8283205972672447,-1.02157126964051,3.0,123,155.0,155.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:13:59,21/03/2017 15:18:46,J1456-6843,3.9095490145515406,-1.1991417949589347,24.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:18:46,21/03/2017 15:24:11,J1637-4553,4.354502672278558,-0.8006828843217886,25.0,118,incomplete,300.0,0,180,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:24:11,21/03/2017 15:33:06,J0452-1759,1.2765705904504334,-0.3137550713449015,125.0,548,410.0,410.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:33:06,21/03/2017 15:49:34,J0034-0721,0.1489980528388499,-0.12802276588263942,87.0,942,901.0,901.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:49:34,21/03/2017 15:53:45,J0820-3826,2.1860199430233505,-0.6705803210766942,127.0,124,124.0,124.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:53:45,21/03/2017 16:00:07,J0820-4114,2.1827851206988833,-0.7194809560590714,2.0,545,incomplete,380.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIRM-8 (PRN 05)
21/03/2017 16:00:07,21/03/2017 16:19:57,J1605-5257,4.211792189886633,-0.9239870022794202,70.0,658,1120.0,1120.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:19:57,21/03/2017 16:30:53,J0206-4028,0.5498709259403609,-0.70625557820798,80.0,630,576.0,576.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0936850199553567
21/03/2017 16:30:53,21/03/2017 16:39:46,J1536-5433,4.084420969958173,-0.9520043849107402,73.0,881,460.0,460.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9161335501482173
21/03/2017 16:39:46,21/03/2017 16:51:33,J0842-4851,2.2780451912727337,-0.8524924983535592,58.0,644,649.0,649.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:51:33,21/03/2017 16:55:29,J0857-4424,2.3471157964778353,-0.7748761551135918,3.0,326,233.0,233.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4003760776828988
21/03/2017 16:55:29,21/03/2017 17:02:16,J0659+1414,1.831732794723039,0.24852276514196478,64.0,384,343.0,343.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:02:16,21/03/2017 17:24:20,J0954-5430,2.5922531804066646,-0.950945067017516,77.0,1045,1247.0,1247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:24:20,21/03/2017 17:41:54,J0820-1350,2.1835800963565513,-0.24116640111841794,46.0,1238,1008.0,1008.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:41:54,21/03/2017 17:59:28,J0834-4159,2.243933458263026,-0.7325001426515868,24.0,3754,incomplete,1030.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 17 [-]
21/03/2017 17:59:28,21/03/2017 18:53:27,J0855-4644,2.337008958389797,-0.8155855720654147,4.0,3388,3235.0,3235.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:53:27,21/03/2017 19:41:10,J0834-4159,2.243933458263026,-0.7325001426515868,10.0,3754,3883.0,2853.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:41:10,21/03/2017 19:51:37,J1001-5507,2.6251191846627617,-0.961934823540907,16.0,1436,911.0,611.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.3504867468281887
21/03/2017 19:51:37,21/03/2017 20:05:05,J2330-2005,6.154240745652506,-0.3503766411484817,120.0,1643,688.0,688.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.389750487750015
21/03/2017 20:05:05,21/03/2017 21:16:12,J0343-3000,0.9750529121243688,-0.5234654518359938,53.0,2597,4214.0,4214.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:16:12,21/03/2017 21:42:09,J1534-5334,4.075952486983392,-0.934821133611175,117.0,1368,1440.0,1440.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:42:09,21/03/2017 21:59:55,J1418-3921,3.7473879284769214,-0.6866973216473953,22.0,1096,1044.0,1044.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0496056421897735
21/03/2017 22:13:55,21/03/2017 22:38:54,J1651-5222,4.41444455099726,-0.9136885900652916,24.0,635,935.0,635.0,840,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:36:54,21/03/2017 23:03:48,J1632-4818,4.331306519299032,-0.8427390167169976,152.0,890,742.0,742.0,720,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.199662764756944
21/03/2017 22:51:48,21/03/2017 23:16:21,J1638-4725,4.355537507080886,-0.8274218132760228,150.0,1323,1323.0,1323.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:16:21,21/03/2017 23:23:35,J1703-4851,4.467635641613352,-0.8523228135651708,1.0,1396,1023.0,433.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.3791793189363584
21/03/2017 23:23:35,22/03/2017 01:03:00,J1650-4921,4.409508905316724,-0.8613011750883746,2.0,5293,5963.0,5963.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:03:00,22/03/2017 01:16:22,J1649-4653,4.4043747284337735,-0.818224897745375,12.0,1410,790.0,790.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7854662124084748
22/03/2017 01:16:22,22/03/2017 01:19:11,J1701-4533,4.457073054424386,-0.7947613700207168,1.0,322,168.0,168.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.914845876524423
22/03/2017 01:19:11,22/03/2017 01:37:38,J1650-4502,4.409305283570657,-0.7857991043117258,1.0,1106,1106.0,1106.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:37:38,22/03/2017 02:05:48,J1643-4505,4.379101633644374,-0.7866295901474666,3.0,1728,1687.0,1687.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 02:05:48,22/03/2017 02:43:43,J1715-4034,4.51902031645363,-0.7079152408825223,3.0,2072,2272.0,2272.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:43:43,22/03/2017 02:49:23,J1715-3903,4.517079364881308,-0.6815413766301635,5.0,640,335.0,335.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9120335171766552
22/03/2017 02:49:23,22/03/2017 03:32:17,J1718-3718,4.529856629446949,-0.6507508597428968,1.0,4182,2573.0,2573.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6253907874381683
22/03/2017 03:32:17,22/03/2017 03:36:53,J1750-3157,4.6721968111492425,-0.557418893178819,6.0,910,incomplete,270.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
22/03/2017 03:36:53,22/03/2017 04:17:49,J1743-3150,4.640880295658656,-0.5554912739827275,2.0,2414,2454.0,2454.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:17:49,22/03/2017 04:26:42,J1750-3157,4.6721968111492425,-0.557418893178819,6.0,910,797.0,527.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:26:42,22/03/2017 04:32:19,J1740-3015,4.627581977589243,-0.527751204777002,3.0,606,562.0,334.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:32:19,22/03/2017 05:11:41,J1741-3016,4.62999780416221,-0.5281026946958064,1.0,1893,2361.0,2361.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:11:41,22/03/2017 05:26:14,J1752-2806,4.681750423497631,-0.49025668430735275,5.0,562,868.0,868.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:26:14,22/03/2017 05:40:17,J1741-2733,4.629583288464862,-0.4805909539470719,5.0,892,838.0,838.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 05:40:17,22/03/2017 06:01:55,J1727-2739,4.570652973491796,-0.48258111410802657,5.0,1293,1293.0,1293.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 06:01:55,22/03/2017 06:11:54,J1720-2933,4.540337113439018,-0.5156662541479846,6.0,620,593.0,593.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 06:11:54,22/03/2017 06:16:59,J1738-3211,4.62033631592164,-0.5614452708004336,5.0,768,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 06:16:59,22/03/2017 06:22:04,J1717-3425,4.5262382710193565,-0.600104313732108,5.0,656,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 06:22:04,22/03/2017 06:36:25,J1708-3426,4.489698057799603,-0.6007617210836926,2.0,692,859.0,859.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
