Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 09:07:43,1490170063000
Duration,  0 day, 20 hours, 7 minutes, 43 seconds,72463000
Slew time, 0 day, 0 hour, 25 minutes, 24 seconds,1524000.0
Integration time, 0 day, 18 hours, 0 minute, 19 seconds,6.4819E7
Waiting time, 0 day, 1 hour, 42 minutes, 0 second,6120000.0
Relative slew time, 0.02103142293308309
Relative integration time, 0.8945116818238273
Relative waiting time, 0.08445689524308958
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:16:02,B0943+10,2.5574600417681577,0.1721815788460517,42.0,769,920.0,920.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:16:02,21/03/2017 13:19:47,J0647+0913,1.7770127956822,0.1611496435324042,55.0,276,170.0,170.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:19:47,21/03/2017 13:32:40,J0533+0402,1.4548642856722165,0.07039737056551017,17.0,659,756.0,756.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:40,21/03/2017 13:36:45,J0749-4247,2.050011015904719,-0.7465057311596877,44.0,170,201.0,201.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:45,21/03/2017 13:38:12,J0806-4123,2.122276737193805,-0.7218347264808581,2.0,135,85.0,85.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5912991920415085
21/03/2017 13:38:12,21/03/2017 13:42:29,J0702-4956,1.8441803375041583,-0.8713352668835623,13.0,311,244.0,244.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2753064190233847
21/03/2017 13:42:29,21/03/2017 13:47:09,J0922-52,2.4521875990520328,-0.9075712110370514,21.0,382,259.0,259.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:47:09,21/03/2017 13:54:46,B0940-55,2.540605251737544,-0.9748037178922785,10.0,370,447.0,447.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:54:46,21/03/2017 14:04:18,J1210-5559,3.1856613445380235,-0.9770744882118594,44.0,510,528.0,528.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:04:18,21/03/2017 14:23:32,B1232-55,3.2956906821304592,-0.9645852999355328,4.0,1150,1150.0,1150.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:32,21/03/2017 14:44:26,J1535-4415,4.083773743693892,-0.7722674696582776,26.0,1150,1228.0,1228.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:44:26,21/03/2017 14:54:33,B1552-31,4.1682790954169535,-0.5508448196629737,15.0,592,592.0,592.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:54:33,21/03/2017 16:01:21,J1700-3312,4.4544424796313695,-0.5792238733004015,10.0,2800,3998.0,3998.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:01:21,21/03/2017 16:03:05,J1737-3102,4.61448546321459,-0.5416314204671681,5.0,182,99.0,99.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8326840169899656
21/03/2017 16:03:05,21/03/2017 16:07:38,J1740-3052,4.628758693115347,-0.5387041154606287,0.0,262,273.0,273.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:07:38,21/03/2017 16:33:52,B1736-31,4.62252663141084,-0.5499954260936698,1.0,1244,1573.0,1573.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:33:52,21/03/2017 16:46:07,J1747-2802,4.657596550179893,-0.4890945859137332,5.0,606,730.0,730.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
