Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:03:13,1490194993000
Duration,  1 day, 3 hours, 3 minutes, 13 seconds,97393000
Slew time, 0 day, 1 hour, 36 minutes, 12 seconds,5772000.0
Integration time, 0 day, 20 hours, 34 minutes, 1 second,7.4041E7
Waiting time, 0 day, 4 hours, 53 minutes, 0 second,1.758E7
Relative slew time, 0.05926503958190014
Relative integration time, 0.7602291745813354
Relative waiting time, 0.18050578583676444
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:27:49,J0630-2834,1.705288809539468,-0.49837499212955094,97.0,1244,1572.0,1572.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:27:49,21/03/2017 13:31:41,J0631+1036,1.708060945588286,0.1853079092620924,36.0,287,196.0,196.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:31:41,21/03/2017 13:47:25,J1001-5507,2.6251191846627617,-0.961934823540907,111.0,1436,833.0,833.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7244303045078773
21/03/2017 13:47:25,21/03/2017 15:11:40,J0834-4159,2.243933458263026,-0.7325001426515868,53.0,3754,5002.0,5002.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:11:40,21/03/2017 15:17:42,J0627+0706,1.6918185479589658,0.12407981984740686,62.0,475,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:17:42,21/03/2017 15:28:58,J1328-4357,3.5260328372680796,-0.7668583064554023,148.0,532,528.0,528.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:28:58,21/03/2017 15:31:34,J1559-4438,4.187446746757646,-0.778776084707186,24.0,257,132.0,132.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9492769350027384
21/03/2017 15:31:34,21/03/2017 15:42:00,J1356-5521,3.651414818181579,-0.9659769091257897,28.0,507,598.0,598.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:42:00,21/03/2017 16:32:12,J0855-4644,2.337008958389797,-0.8155855720654147,84.0,3388,2928.0,2928.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:32:12,21/03/2017 17:00:14,J1733-2228,4.596501299713831,-0.39193792421938217,138.0,871,1544.0,1544.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:14,21/03/2017 17:22:01,J1700-3312,4.4544424796313695,-0.5792238733004015,16.0,1358,1291.0,1291.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:22:01,21/03/2017 17:33:36,J1832-0827,4.854707490915438,-0.14746267457552845,25.0,647,670.0,670.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:33:36,21/03/2017 17:50:46,J1720-2933,4.540337113439018,-0.5156662541479846,26.0,620,1004.0,1004.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:50:46,21/03/2017 17:56:00,J1653-3838,4.4229405229077585,-0.6741780264414718,14.0,305,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:56:00,21/03/2017 18:01:13,J1648-3256,4.398671137882361,-0.5745972963415731,13.0,719,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:01:13,21/03/2017 18:13:51,J1741-2733,4.629583288464862,-0.4805909539470719,11.0,892,747.0,747.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
