Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:57:01,1490155021000
Duration,  1 day, 3 hours, 57 minutes, 1 second,100621000
Slew time, 0 day, 0 hour, 24 minutes, 5 seconds,1445000.0
Integration time, 1 day, 3 hours, 20 minutes, 56 seconds,9.8456E7
Waiting time, 0 day, 0 hour, 12 minutes, 0 second,720000.0
Relative slew time, 0.014360819312072034
Relative integration time, 0.9784836167400444
Relative waiting time, 0.0071555639478836424
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:33,J0244+14,0.719293817978163,0.2522000769131806,85.0,178,128.0,128.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3955324899232855
21/03/2017 13:03:33,21/03/2017 13:09:44,J0735-62,1.9869119092912113,-1.098975652339096,95.0,327,276.0,276.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:09:44,21/03/2017 13:11:36,J0532-6639,1.4529509684797177,-1.163081110951167,11.0,189,101.0,101.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.876093677712281
21/03/2017 13:11:36,21/03/2017 13:16:55,J0702-4956,1.8441803375041583,-0.8713352668835623,19.0,311,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:16:55,21/03/2017 13:21:54,B0021-72I,0.10529665915949607,-1.2576082935314208,45.0,253,254.0,254.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:54,21/03/2017 13:32:03,J0456-7031,1.2917254516062198,-1.2307160131617148,19.0,374,590.0,590.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:03,21/03/2017 13:40:52,J0955-61,2.596177262341565,-1.0786134777324956,22.0,311,507.0,507.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:40:52,21/03/2017 13:42:35,J1035-6345,2.7709341714616706,-1.1125581439476928,3.0,135,100.0,100.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3521909049261784
21/03/2017 13:42:35,21/03/2017 13:48:13,J1137-6700,3.0435697995320883,-1.1692105618400666,5.0,370,333.0,333.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1127454606521896
21/03/2017 13:48:13,21/03/2017 13:53:16,J1211-6324,3.1913476272410213,-1.1063196099805435,3.0,128,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
