Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:37:50,1490290670000
Duration,  2 days, 5 hours, 37 minutes, 50 seconds,193070000
Slew time, 0 day, 3 hours, 5 minutes, 8 seconds,1.1108E7
Integration time, 1 day, 9 hours, 19 minutes, 42 seconds,1.19982E8
Waiting time, 0 day, 17 hours, 13 minutes, 0 second,6.198E7
Relative slew time, 0.057533537059097736
Relative integration time, 0.6214429999482053
Relative waiting time, 0.32102346299269696
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:24,J1012+5307,2.672785151988384,0.9270733295670593,86.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:24,21/03/2017 13:09:08,J0533+0402,1.4548642856722165,0.07039737056551017,75.0,170,269.0,269.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:08,21/03/2017 14:18:56,B0940+16,2.5460063185519446,0.2884495958497406,292.0,3073,3896.0,3896.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:18:56,21/03/2017 14:37:48,J1046+0304,2.821850516285997,0.05355688253848934,364.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:48,21/03/2017 14:42:42,J0633+0632,1.7180010320107069,0.11419737777167009,65.0,263,229.0,229.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.148866395101848
21/03/2017 14:42:42,21/03/2017 14:47:33,J0815+0939,2.160483158072796,0.16867007335377535,18.0,298,573.0,273.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.0925977745105644
21/03/2017 14:47:33,21/03/2017 15:28:01,B0823+26,2.2115782027959106,0.4646638064138933,346.0,1410,2082.0,2082.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:28:01,21/03/2017 15:57:35,J1342+2822A,3.5874515554221773,0.49524687152701324,296.0,844,1478.0,1478.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:35,21/03/2017 16:03:46,J1627+1419,4.3079641222725975,0.24997332767584454,36.0,311,335.0,335.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:03:46,21/03/2017 16:10:51,J0843+0719,2.2844774567868544,0.12764077633515641,125.0,284,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:10:51,21/03/2017 16:36:40,J1142+0119,3.0630528372500483,0.022980168484592004,324.0,1106,1225.0,1225.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:36:40,21/03/2017 16:48:52,J1738+0333,4.620320378054876,0.06201187154863972,256.0,613,476.0,476.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.287896294513791
21/03/2017 16:48:52,21/03/2017 16:59:56,B1639+36A,4.370659330608373,0.6362473675842965,35.0,842,629.0,629.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:59:56,21/03/2017 17:07:40,J1342+2822B,3.587457889512921,0.4952863402087923,37.0,647,427.0,427.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5157163803860592
21/03/2017 17:07:40,21/03/2017 18:04:26,J1612+2008,4.242854105472584,0.351481822415939,321.0,2597,3085.0,3085.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:04:26,21/03/2017 18:49:33,J1649+2533,4.4058095345230175,0.4459655608422289,7.0,2597,incomplete,2700.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 17 [-]
21/03/2017 18:49:33,21/03/2017 19:09:01,J1544+4937,4.11930335455354,0.8662420785732818,28.0,1709,1140.0,1140.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:09:01,21/03/2017 19:20:41,J1810+1744,4.758733289789313,0.3096862773743265,36.0,664,664.0,664.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:20:41,21/03/2017 19:28:19,J1629+43,4.3153265755559795,0.7676539826688393,33.0,405,425.0,425.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:28:19,21/03/2017 19:32:04,J1821+1715,4.805000731984796,0.301297449287352,31.0,194,194.0,194.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:32:04,21/03/2017 19:38:15,J1828+1359,4.838440876842745,0.24422663718818075,2.0,486,369.0,369.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:38:15,21/03/2017 19:55:01,J1843+2024,4.901915738299797,0.356311875676729,6.0,364,1000.0,1000.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:55:01,21/03/2017 20:02:47,J1839+15,4.882558582454136,0.2617993877991494,7.0,327,459.0,459.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:02:47,21/03/2017 20:13:54,J1746+2540,4.651802057063271,0.4481496464756274,20.0,640,647.0,647.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:13:54,21/03/2017 20:20:14,J1549+2113,4.143770963894292,0.37043110451168204,34.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:20:14,21/03/2017 20:42:08,J1909+1148,5.013458276353711,0.2059488517353309,301.0,1728,1013.0,1013.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7058616818433838
21/03/2017 20:42:08,21/03/2017 20:49:48,B1541+09,4.117437145251993,0.16559460443815205,73.0,512,387.0,387.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3226086880323378
21/03/2017 20:49:48,21/03/2017 21:05:40,J1924+17,5.078908123303498,0.29670597283903605,293.0,659,659.0,659.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:05:40,21/03/2017 21:15:26,J1645+1012,4.38764247506106,0.17810134781787157,54.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:15:26,21/03/2017 21:31:10,J1907+1149,5.007479069224588,0.20641960581968824,314.0,1039,630.0,630.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.648925993755976
21/03/2017 21:31:10,21/03/2017 21:51:38,J1923+2515,5.076180559836729,0.4408925499925424,12.0,2414,1216.0,1216.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9848036001795073
21/03/2017 21:51:38,21/03/2017 21:52:31,J1853+0853,4.945250081965251,0.15512583354461823,18.0,47,35.0,35.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3301563358280513
21/03/2017 21:52:31,21/03/2017 21:57:49,J1941+2525,5.154597235198319,0.44363021334032426,18.0,612,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:57:49,21/03/2017 22:25:13,B1919+20,5.0695703936391725,0.35003935627053384,6.0,1643,1638.0,1638.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0031135856522693
21/03/2017 22:25:13,21/03/2017 22:54:07,J1946+2611,5.17823262937293,0.4572239041449545,6.0,1728,1728.0,1728.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:54:07,22/03/2017 00:45:14,J1746+2245,4.651363543088708,0.39720251598255063,39.0,3754,6628.0,6628.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:45:14,22/03/2017 00:56:32,J1953+2732,5.206011726079986,0.4807810009100669,354.0,456,324.0,324.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4083180618994886
22/03/2017 00:56:32,22/03/2017 01:11:28,J1931+30,5.111487602674059,0.5337798629015991,365.0,829,531.0,531.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:11:28,22/03/2017 01:20:36,B2000+32,5.245036124601745,0.5635392295705138,356.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:20:36,22/03/2017 01:29:48,J1935+2154,5.126590518467983,0.3821698981723873,373.0,192,179.0,179.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0750147224196829
22/03/2017 01:29:48,22/03/2017 02:30:06,J2006+3102,5.262967637336735,0.5416483889460069,350.0,3754,3268.0,3268.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 02:30:06,22/03/2017 02:31:50,B1930+22,5.115468407809651,0.39003987865783835,22.0,178,82.0,82.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1733118584551847
