Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:27:22,1490282842000
Duration,  2 days, 3 hours, 27 minutes, 22 seconds,185242000
Slew time, 0 day, 2 hours, 36 minutes, 43 seconds,9403000.0
Integration time, 1 day, 4 hours, 52 minutes, 39 seconds,1.03959E8
Waiting time, 0 day, 19 hours, 58 minutes, 0 second,7.188E7
Relative slew time, 0.050760626639746925
Relative integration time, 0.5612064218697703
Relative waiting time, 0.3880329514904827
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:14:05,J0605+37,1.5926129424448257,0.6457718232379019,370.0,284,incomplete,129.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:14:05,21/03/2017 13:28:29,J0711+0931,1.8832233528712716,0.16621837056840444,29.0,659,835.0,835.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:28:29,21/03/2017 13:39:48,J0848+16,2.3076888813973357,0.29176087329171874,334.0,547,345.0,345.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.583824153222248
21/03/2017 13:39:48,21/03/2017 13:49:16,B1133+16,3.0371090778789545,0.27665640609401493,312.0,192,256.0,256.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:16,21/03/2017 13:58:50,J0625+10,1.6831518973920316,0.17918713653808452,86.0,402,488.0,488.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:58:50,21/03/2017 14:10:45,J1342+2822B,3.587457889512921,0.4952863402087923,254.0,647,461.0,461.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4028938517616314
21/03/2017 14:10:45,21/03/2017 14:21:27,J1342+2822A,3.5874515554221773,0.49524687152701324,2.0,844,incomplete,640.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 36 [-]
21/03/2017 14:21:27,21/03/2017 14:28:44,J1518+0204E,4.008003183100644,0.03635132980959301,35.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:28:44,21/03/2017 14:32:20,J1627+1419,4.3079641222725975,0.24997332767584454,19.0,311,197.0,197.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:20,21/03/2017 14:42:34,J1010+15,2.6616271092913526,0.27663468644110123,93.0,261,521.0,521.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:42:34,21/03/2017 14:53:35,B1257+12,3.4036521463529263,0.22134882305275824,309.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:35,21/03/2017 14:59:42,J0843+0719,2.2844774567868544,0.12764077633515641,83.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:59:42,21/03/2017 15:17:36,B0940+16,2.5460063185519446,0.2884495958497406,341.0,3073,3053.0,733.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:17:36,21/03/2017 15:52:09,B0943+10,2.5574600417681577,0.1721815788460517,368.0,1368,1705.0,1705.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:52:09,21/03/2017 17:22:32,J1022+1001,2.718204916782272,0.17507964958762018,359.0,3754,5064.0,5064.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:22:32,21/03/2017 17:32:35,J1645+1012,4.38764247506106,0.17810134781787157,269.0,532,334.0,334.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5942575758937507
21/03/2017 17:32:35,21/03/2017 17:38:40,J1739+0612,4.622065719044209,0.10834810070908354,12.0,366,353.0,353.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
