Duration mean, 14.353159722222223, std dev, 0.2578211805555559
Rel slew mean, 0.016268078553090034, std dev, 0.004994054618397
Rel wait mean, 0.4510486531288097, std dev, 0.11392886574107722
Rel obs mean, 0.5326832683181002, std dev, 0.10893481112268022
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 14.19138888888889, 0.3036111111111111, 5.516666666666667, 8.371111111111112, 0.021394037855507055, 0.3887333868347394, 0.5898725753097536, 2, 9, 12, 8, 19, 4, 0, 1, 
1, 14.196388888888889, 0.2897222222222222, 4.983333333333333, 8.923333333333332, 0.02040816326530612, 0.3510282348797621, 0.6285636018549318, 3, 1, 13, 6, 22, 0, 0, 1, 
2, 15.384444444444444, 0.1411111111111111, 9.7, 5.543333333333333, 0.009172324136934855, 0.6305070056333959, 0.36032067022966924, 2, 1, 14, 7, 14, 1, 0, 0, 
3, 14.303333333333335, 0.25027777777777777, 5.85, 8.203055555555554, 0.017497863745824595, 0.40899557212770915, 0.5735065641264663, 3, 2, 7, 8, 21, 5, 0, 3, 
4, 14.183333333333334, 0.14916666666666667, 8.966666666666667, 5.0675, 0.010517038777908343, 0.6321974148061105, 0.3572855464159812, 2, 3, 8, 3, 25, 2, 0, 3, 
5, 14.186388888888889, 0.36527777777777776, 2.8333333333333335, 10.987777777777778, 0.02574846781931037, 0.19972195570871923, 0.7745295764719704, 4, 1, 16, 5, 22, 1, 0, 1, 
6, 14.185, 0.13194444444444445, 7.566666666666666, 6.4863888888888885, 0.00930168801159284, 0.5334273293385031, 0.45727098264990407, 1, 39, 13, 6, 17, 3, 0, 2, 
7, 14.195, 0.22861111111111113, 6.583333333333333, 7.383055555555555, 0.01610504481233611, 0.4637783257015381, 0.5201166294861258, 1, 39, 10, 5, 22, 2, 0, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
