Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 10:36:51,1490305011000
Duration,  2 days, 21 hours, 36 minutes, 51 seconds,250611000
Slew time, 0 day, 2 hours, 52 minutes, 7 seconds,1.0327E7
Integration time, 2 days, 14 hours, 9 minutes, 44 seconds,2.23784E8
Waiting time, 0 day, 4 hours, 35 minutes, 0 second,1.65E7
Relative slew time, 0.04120728938474369
Relative integration time, 0.892953621349422
Relative waiting time, 0.0658390892658343
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,B1929+10,5.114829159154492,0.19185250610612622,54.0,318,292.0,292.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0875725664414184
21/03/2017 13:05:46,21/03/2017 13:13:27,B1900+06,4.9865712610605835,0.10953594270917001,11.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:13:27,21/03/2017 13:18:40,J1844-0302,4.904878289260954,-0.05288735484487706,13.0,192,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:18:40,21/03/2017 13:19:36,J1800-0125,4.713994683296525,-0.02457714475016682,10.0,85,46.0,46.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8475454869095553
21/03/2017 13:19:36,21/03/2017 13:24:21,J1801-0857C,4.720442271347036,-0.15604843397976967,6.0,165,279.0,279.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:21,21/03/2017 13:39:38,J1759-1956,4.710601472342439,-0.34786351246971425,12.0,133,905.0,905.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:39:38,21/03/2017 13:43:36,J0532-6639,1.4529509684797177,-1.163081110951167,110.0,189,128.0,128.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4784065639591941
21/03/2017 13:43:36,21/03/2017 13:46:49,J0735-62,1.9869119092912113,-1.098975652339096,11.0,327,182.0,182.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:49,21/03/2017 13:49:14,B0021-72I,0.10529665915949607,-1.2576082935314208,36.0,253,109.0,109.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:14,21/03/2017 13:52:00,J1712-392,4.505494741971195,-0.6931866012504145,70.0,139,96.0,96.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4405140751452585
21/03/2017 13:52:00,21/03/2017 13:55:20,B1709-15,4.5025901504856165,-0.26422491064574044,23.0,374,177.0,177.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.118383795839576
21/03/2017 13:55:20,21/03/2017 13:59:00,J1823-1126,4.8141896723303885,-0.19952991859744063,12.0,192,208.0,208.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:59:00,21/03/2017 14:02:16,J1840-0840,4.8906961800915605,-0.15112127253865346,4.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:02:16,21/03/2017 14:06:54,B1846-06,4.926659780159685,-0.11544916669629493,2.0,153,276.0,276.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:06:54,21/03/2017 14:09:37,J1840-0559,4.888607602753342,-0.1043503270946543,3.0,305,incomplete,160.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:09:37,21/03/2017 14:13:44,J0955-61,2.596177262341565,-1.0786134777324956,107.0,311,incomplete,140.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 37 [+]
21/03/2017 14:13:44,21/03/2017 14:16:03,J1035-6345,2.7709341714616706,-1.1125581439476928,4.0,135,135.0,135.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:16:03,21/03/2017 14:18:42,J1148-6415,3.0919816696018545,-1.1212140558915904,7.0,178,152.0,152.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1679100418447481
