Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 15:12:52,1490191972000
Duration,  1 day, 2 hours, 12 minutes, 52 seconds,94372000
Slew time, 0 day, 1 hour, 22 minutes, 0 second,4920000.0
Integration time, 1 day, 0 hour, 50 minutes, 52 seconds,8.9452E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.052134107574280504
Relative integration time, 0.9478658924257195
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:22:13,J0624-0424,1.6769725591753457,-0.07654989858563074,70.0,1039,1263.0,1263.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:13,21/03/2017 13:30:12,J0601-0527,1.579448949277968,-0.09487532243652198,8.0,395,471.0,471.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:12,21/03/2017 13:33:54,J0525+1115,1.4221850534626992,0.19644204329971776,18.0,354,204.0,204.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7311378011425305
21/03/2017 13:33:54,21/03/2017 13:35:55,J0543+2329,1.4973223286090653,0.40988572669405726,11.0,245,incomplete,110.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:35:55,21/03/2017 13:43:39,J0614+2229,1.633130761029874,0.3928736146239236,5.0,334,459.0,459.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:39,21/03/2017 13:44:01,J0659+1414,1.831732794723039,0.24852276514196478,12.0,384,incomplete,10.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU I2-S
21/03/2017 13:44:01,21/03/2017 13:47:56,J0631+1036,1.708060945588286,0.1853079092620924,7.0,287,228.0,228.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:47:56,21/03/2017 13:55:55,J0627+0706,1.6918185479589658,0.12407981984740686,4.0,475,475.0,475.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:55,21/03/2017 14:05:04,J0659+1414,1.831732794723039,0.24852276514196478,9.0,384,550.0,540.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:05:04,21/03/2017 14:17:11,J0905-5127,2.3817869802348595,-0.8977357474070141,82.0,346,645.0,645.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:17:11,21/03/2017 15:05:47,J1328-4357,3.5260328372680796,-0.7668583064554023,96.0,532,2820.0,2820.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:05:47,21/03/2017 15:14:04,J0255-5304,0.767670054242368,-0.9260845001893726,82.0,447,415.0,415.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:14:04,21/03/2017 15:20:16,J1136-5525,3.0370307053233345,-0.9671630542779921,62.0,364,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:20:16,21/03/2017 15:33:05,J1705-1906,4.475031401596625,-0.3331707490500087,92.0,298,677.0,677.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:33:05,21/03/2017 15:41:48,J1709-1640,4.491782366353361,-0.29060832572761713,3.0,653,520.0,520.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2549421626937918
21/03/2017 15:41:48,21/03/2017 16:02:46,J1652-2404,4.419938702038434,-0.4195044301272704,8.0,1703,1250.0,1250.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:02:46,21/03/2017 16:10:23,J1555-3134,4.1682790954169535,-0.5508448196629737,18.0,518,439.0,439.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:10:23,21/03/2017 16:29:00,J1418-3921,3.7473879284769214,-0.6866973216473953,21.0,1096,1096.0,1096.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:29:00,21/03/2017 16:37:25,J1356-5521,3.651414818181579,-0.9659769091257897,48.0,507,457.0,457.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:37:25,21/03/2017 16:51:44,J0901-4624,2.363475422055248,-0.8095976382900308,67.0,640,792.0,792.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:51:44,21/03/2017 17:25:07,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,incomplete,2000.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2477 (745)
21/03/2017 17:25:07,21/03/2017 17:29:06,J0907-5157,2.3878940327316918,-0.9064112943049969,7.0,253,232.0,232.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:29:06,21/03/2017 17:51:16,J0942-5552,2.540605251737544,-0.9748037178922785,5.0,664,1325.0,1325.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:51:16,21/03/2017 17:57:01,J1559-4438,4.187446746757646,-0.778776084707186,88.0,257,257.0,257.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:57:01,21/03/2017 18:13:37,J1847-0402,4.919125986449196,-0.07032615143575517,57.0,597,939.0,939.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:13:37,21/03/2017 18:43:42,J1825-0935,4.823699462370141,-0.1671526065319025,11.0,769,1794.0,1794.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:43:42,21/03/2017 18:53:17,J1820-0427,4.803481131982726,-0.07748234073850871,12.0,598,563.0,563.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:53:17,21/03/2017 19:04:34,J1832-0827,4.854707490915438,-0.14746267457552845,4.0,647,673.0,673.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
