Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:43,1490195083000
Duration,  1 day, 3 hours, 4 minutes, 43 seconds,97483000
Slew time, 0 day, 1 hour, 0 minute, 49 seconds,3649000.0
Integration time, 0 day, 10 hours, 13 minutes, 54 seconds,3.6834E7
Waiting time, 0 day, 15 hours, 50 minutes, 0 second,5.7E7
Relative slew time, 0.03743216766000226
Relative integration time, 0.37785049700973505
Relative waiting time, 0.5847173353302627
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:56,J0538+2817,1.476625428940753,0.493681703887056,85.0,127,91.0,91.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3997135188043048
21/03/2017 13:02:56,21/03/2017 13:13:03,J0625+10,1.6831518973920316,0.17918713653808452,19.0,402,588.0,588.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:03,21/03/2017 13:22:08,J0711+0931,1.8832233528712716,0.16621837056840444,6.0,659,539.0,539.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:22:08,21/03/2017 13:51:53,B0943+10,2.5574600417681577,0.1721815788460517,317.0,1368,1468.0,1468.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:51:53,21/03/2017 14:13:23,J1342+2822A,3.5874515554221773,0.49524687152701324,310.0,844,980.0,980.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:23,21/03/2017 14:17:55,J0635+0533,1.724821633283396,0.09691910299060733,112.0,1039,incomplete,160.0,4440,60,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 15:43:55,21/03/2017 16:19:14,J1806+1023,4.742358756191207,0.1813120749023876,89.0,647,1310.0,1310.0,720,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:07:14,21/03/2017 16:14:16,J1641+3627D,4.370668057254633,0.6363518934139437,86.0,336,336.0,336.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:14:16,21/03/2017 16:19:45,J1629+43,4.3153265755559795,0.7676539826688393,7.0,405,322.0,322.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:19:45,21/03/2017 16:32:45,J1544+4937,4.11930335455354,0.8662420785732818,10.0,1709,incomplete,770.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:45,21/03/2017 16:41:42,J1839+15,4.882558582454136,0.2617993877991494,47.0,327,490.0,490.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:42,21/03/2017 16:45:38,B1842+14,4.908367246068921,0.2601225142389278,0.0,231,236.0,236.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:45:38,21/03/2017 16:52:26,B1852+10,4.950141367193965,0.18811740454412218,4.0,581,404.0,404.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4370485802451343
21/03/2017 16:52:26,21/03/2017 16:57:31,B1855+09,4.963744815940518,0.16967128429110123,1.0,243,304.0,304.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:57:31,21/03/2017 17:18:33,J1904+0800,4.991896187886365,0.13988135215581,1.0,1116,1261.0,1261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:18:33,21/03/2017 17:21:26,J1909+0749,5.014054597181476,0.13658171024217847,3.0,402,170.0,170.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.369450643520805
21/03/2017 17:21:26,21/03/2017 17:24:29,J1906+0725,5.000368306963755,0.1294452528562461,1.0,123,182.0,182.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:24:29,21/03/2017 17:40:57,J1857+0809,4.961775441099551,0.14226518102582555,2.0,792,986.0,986.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:40:57,21/03/2017 17:41:24,J1853+0853,4.945250081965251,0.15512583354461823,3.0,47,24.0,24.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.968352268801891
21/03/2017 17:41:24,21/03/2017 17:47:28,B1848+04,4.935158297342012,0.07510733547748931,3.0,647,361.0,361.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7905796889272354
21/03/2017 17:47:28,21/03/2017 17:50:38,J1848+0351,4.9249002701075195,0.0673682546859378,1.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:50:38,21/03/2017 17:59:23,J1851+0232,4.934918460013967,0.04421500771718968,0.0,432,525.0,525.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:59:23,21/03/2017 18:27:07,J1854+0317,4.95012173223988,0.05745526934829111,1.0,1323,1663.0,1663.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:27:07,21/03/2017 18:35:42,J1855+0527,4.953467892026215,0.09531776340190254,6.0,542,509.0,509.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
