Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:28,1490195068000
Duration,  1 day, 3 hours, 4 minutes, 28 seconds,97468000
Slew time, 0 day, 0 hour, 24 minutes, 4 seconds,1444000.0
Integration time, 0 day, 0 hour, 30 minutes, 24 seconds,1824000.0
Waiting time, 1 day, 2 hours, 10 minutes, 0 second,9.42E7
Relative slew time, 0.014815118808224238
Relative integration time, 0.018713834284072722
Relative waiting time, 0.966471046907703
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:37,J0622+3749,1.6675537444228539,0.6600912801231532,85.0,154,72.0,72.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1264282937573324
21/03/2017 13:02:37,21/03/2017 13:09:53,J1012+5307,2.672785151988384,0.9270733295670593,318.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:53,21/03/2017 13:22:37,J0751+1807,2.055791112963893,0.3163826354449581,38.0,1039,726.0,726.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.431904789765153
21/03/2017 13:22:37,21/03/2017 13:33:36,J1010+15,2.6616271092913526,0.27663468644110123,324.0,261,335.0,335.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:36,21/03/2017 13:46:34,J1342+2822D,3.5873933777804443,0.4952662640742576,315.0,374,463.0,463.0,50760,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:53:34,22/03/2017 03:57:53,J1906+0725,5.000368306963755,0.1294452528562461,89.0,123,110.0,110.0,60,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:57:53,22/03/2017 04:00:22,J1907+0534,5.006428962791304,0.09741361294533905,89.0,450,incomplete,0.0,60,1800,3,0,2,1,Waited for more observables to rise above the horizon. Aborted: Normal scintillation; observed until object set.
22/03/2017 03:59:22,22/03/2017 04:00:51,J1856+0102,4.958807872316796,0.01808645918747235,89.0,481,incomplete,0.0,0,20,3,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 04:01:51,22/03/2017 04:02:59,J1917+0834,5.051917551808085,0.14978139296817103,8.0,549,incomplete,0.0,180,1800,2,0,1,1,Waited for more observables to rise above the horizon. Aborted: High scintillation; observed until object set.Waited for more observables to rise above the horizon. 
22/03/2017 04:09:59,22/03/2017 04:17:28,J1910+0225,5.01857492722209,0.04229320628527147,89.0,575,incomplete,0.0,43140,600,2,0,2,1,Waited for more observables to rise above the horizon. Aborted: Normal scintillation; observed until object set.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
