Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:49,1490281249000
Duration,  2 days, 3 hours, 0 minute, 49 seconds,183649000
Slew time, 0 day, 5 hours, 20 minutes, 28 seconds,1.9228E7
Integration time, 1 day, 7 hours, 16 minutes, 21 seconds,1.12581E8
Waiting time, 0 day, 14 hours, 24 minutes, 0 second,5.184E7
Relative slew time, 0.10469972610795594
Relative integration time, 0.6130226682421358
Relative waiting time, 0.2822776056499082
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:03,J0453+1559,1.2817562530918758,0.27906508796776525,85.0,455,398.0,398.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1429742119965796
21/03/2017 13:08:03,21/03/2017 13:15:14,J0622+3749,1.6675537444228539,0.6600912801231532,331.0,154,100.0,100.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.536217659183297
21/03/2017 13:15:14,21/03/2017 13:27:07,B0540+23,1.4973223286090653,0.40988572669405726,17.0,844,696.0,696.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:27:07,21/03/2017 13:38:33,J0740+41,2.011491962923465,0.7167485461523381,331.0,473,355.0,355.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3342294081180697
21/03/2017 13:38:33,21/03/2017 13:42:27,J0533+0402,1.4548642856722165,0.07039737056551017,48.0,170,186.0,186.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:27,21/03/2017 13:47:53,J1012+5307,2.672785151988384,0.9270733295670593,285.0,118,41.0,41.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.882404153036528
21/03/2017 13:47:53,21/03/2017 14:02:55,J0621+0336,1.6632421266719581,0.06305254025943692,69.0,427,833.0,833.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:02:55,21/03/2017 14:07:20,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:20,21/03/2017 14:07:37,J0711+0931,1.8832233528712716,0.16621837056840444,7.0,659,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU I2-S
21/03/2017 14:07:37,21/03/2017 14:45:39,B0823+26,2.2115782027959106,0.4646638064138933,333.0,1410,1949.0,1949.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:45:39,21/03/2017 15:02:43,J0943+41,2.543817384781735,0.7182029871956666,345.0,450,679.0,679.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:02:43,21/03/2017 15:12:17,J0848+16,2.3076888813973357,0.29176087329171874,27.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:12:17,21/03/2017 15:23:17,B0940+16,2.5460063185519446,0.2884495958497406,350.0,3073,incomplete,310.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 15:23:17,21/03/2017 15:32:54,J1010+15,2.6616271092913526,0.27663468644110123,356.0,261,221.0,221.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:32:54,21/03/2017 16:46:36,J1022+1001,2.718204916782272,0.17507964958762018,362.0,3754,4060.0,4060.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:46:36,21/03/2017 16:56:24,B1133+16,3.0371090778789545,0.27665640609401493,356.0,192,232.0,232.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:56:24,21/03/2017 17:26:04,J1238+21,3.30908390247795,0.3816991440880299,343.0,751,1437.0,1437.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:26:04,21/03/2017 17:38:45,J1342+2822B,3.587457889512921,0.4952863402087923,349.0,647,412.0,412.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5713095276010802
21/03/2017 17:38:45,21/03/2017 18:03:53,J1342+2822A,3.5874515554221773,0.49524687152701324,363.0,844,1145.0,1145.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:03:53,21/03/2017 18:12:45,B1257+12,3.4036521463529263,0.22134882305275824,383.0,352,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3592501759332127
21/03/2017 18:12:45,21/03/2017 18:28:59,J1629+43,4.3153265755559795,0.7676539826688393,308.0,405,666.0,666.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:28:59,21/03/2017 18:38:03,B1639+36B,4.370668057254633,0.6363518934139437,7.0,548,537.0,537.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:38:03,21/03/2017 18:44:06,J1549+2113,4.143770963894292,0.37043110451168204,17.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:44:06,21/03/2017 18:48:22,J1641+3627D,4.370668057254633,0.6363518934139437,16.0,336,incomplete,240.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 17 [-]
21/03/2017 18:48:22,21/03/2017 19:26:39,J1612+2008,4.242854105472584,0.351481822415939,17.0,2597,incomplete,2280.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2471 (701K)
21/03/2017 19:26:39,21/03/2017 19:33:35,B1541+09,4.117437145251993,0.16559460443815205,21.0,512,395.0,395.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2959351816655627
21/03/2017 19:33:35,21/03/2017 20:32:23,J1649+2533,4.4058095345230175,0.4459655608422289,341.0,2597,3187.0,3187.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:32:23,21/03/2017 20:40:13,J1640+2224,4.364540848022992,0.3909966186058234,18.0,395,452.0,452.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:40:13,21/03/2017 20:51:17,J1645+1012,4.38764247506106,0.17810134781787157,364.0,532,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:51:17,21/03/2017 21:21:46,J1741+2758,4.633377197926385,0.48815404737238066,343.0,1116,1486.0,1486.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:21:46,21/03/2017 21:43:13,J1746+2540,4.651802057063271,0.4481496464756274,366.0,640,921.0,921.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:43:13,21/03/2017 22:12:27,J1913+3732,5.03293956874242,0.6551398779979815,344.0,1410,1410.0,1410.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:12:27,21/03/2017 22:22:38,J1800+50,4.716752303514675,0.8808094958398051,18.0,477,593.0,593.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:22:38,21/03/2017 22:29:16,J1954+43,5.214171140333059,0.7650359887908478,342.0,153,56.0,56.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.7086486389113755
21/03/2017 22:29:16,21/03/2017 22:36:38,J1810+1744,4.758733289789313,0.3096862773743265,28.0,664,414.0,414.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6045189740389099
21/03/2017 22:36:38,21/03/2017 22:44:43,J1900+30,4.975497365122835,0.5390158506575821,345.0,234,140.0,140.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.666242011870881
21/03/2017 22:44:43,21/03/2017 22:52:55,J1821+1715,4.805000731984796,0.301297449287352,375.0,194,117.0,117.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6649022079771332
21/03/2017 22:52:55,21/03/2017 23:16:45,J1806+1023,4.742358756191207,0.1813120749023876,369.0,647,1061.0,1061.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:16:45,21/03/2017 23:36:58,J1849+2423,4.928713545451534,0.4257923472159776,348.0,1096,865.0,865.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:36:58,21/03/2017 23:51:33,J1843+2024,4.901915738299797,0.356311875676729,368.0,364,507.0,507.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:51:33,22/03/2017 00:03:33,J1822+1120,4.809443831206008,0.19807644718147424,374.0,346,346.0,346.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:03:33,22/03/2017 00:12:10,J2030+4415,5.370621727261309,0.7724929080199936,321.0,322,196.0,196.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6444335160651122
22/03/2017 00:12:10,22/03/2017 00:22:26,J2044+4614,5.432250030369751,0.8071856902265109,358.0,529,258.0,258.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0494602270463096
