Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 17:46:12,1490287572000
Duration,  2 days, 4 hours, 46 minutes, 12 seconds,189972000
Slew time, 0 day, 1 hour, 50 minutes, 21 seconds,6621000.0
Integration time, 1 day, 5 hours, 55 minutes, 51 seconds,1.07751E8
Waiting time, 0 day, 21 hours, 0 minute, 0 second,7.56E7
Relative slew time, 0.03485250457962226
Relative integration time, 0.5671941128166256
Relative waiting time, 0.3979533826037521
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:43,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:43,21/03/2017 13:16:19,J0848+16,2.3076888813973357,0.29176087329171874,355.0,547,281.0,281.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9462076206244876
21/03/2017 13:16:19,21/03/2017 13:26:57,B0626+24,1.6977492494792945,0.42345226793254537,29.0,609,609.0,609.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:57,21/03/2017 13:37:29,J1518+0204E,4.008003183100644,0.03635132980959301,230.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:37:29,21/03/2017 13:43:32,J1313+0931,3.4617878492785863,0.1663686628095484,29.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:32,21/03/2017 13:48:22,J0843+0719,2.2844774567868544,0.12764077633515641,88.0,284,502.0,202.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.4068587932968462
21/03/2017 13:48:22,21/03/2017 14:05:10,J0627+0649,1.6925060331513266,0.11923570698986471,30.0,1709,978.0,978.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.748295310499706
21/03/2017 14:05:10,21/03/2017 14:21:06,J1342+2822D,3.5873933777804443,0.4952662640742576,253.0,374,703.0,703.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:21:06,21/03/2017 15:23:20,B0940+16,2.5460063185519446,0.2884495958497406,64.0,3073,incomplete,3670.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 15:23:20,21/03/2017 15:26:36,J0635+0533,1.724821633283396,0.09691910299060733,56.0,1039,incomplete,140.0,0,60,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:26:36,21/03/2017 15:35:58,B1541+09,4.117437145251993,0.16559460443815205,218.0,512,344.0,344.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4865297506737047
21/03/2017 15:35:58,21/03/2017 15:39:49,B1257+12,3.4036521463529263,0.22134882305275824,47.0,352,184.0,184.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9082470038641417
21/03/2017 15:39:49,21/03/2017 15:51:20,J1802+03,4.724315396939985,0.06341362948912731,71.0,644,620.0,620.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:51:20,21/03/2017 15:54:34,J1807+04,4.744750293598751,0.07126761112310179,1.0,165,193.0,193.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:54:34,21/03/2017 16:06:18,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,703.0,703.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:06:18,21/03/2017 16:17:07,B0940+16,2.5460063185519446,0.2884495958497406,134.0,3073,4185.0,515.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:17:07,21/03/2017 16:23:31,J1845+0623,4.909363203662161,0.11168943659929047,227.0,402,157.0,157.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5685974875857807
21/03/2017 16:23:31,21/03/2017 16:29:31,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,360.0,360.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2505654147602834
21/03/2017 16:29:31,21/03/2017 16:34:07,J1853+0545,4.947892874063031,0.10062434002985507,0.0,422,276.0,276.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5280333278182248
21/03/2017 16:34:07,21/03/2017 16:34:32,J1853+0853,4.945250081965251,0.15512583354461823,3.0,47,22.0,22.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1047463081016273
21/03/2017 16:34:32,21/03/2017 16:39:43,B1852+10,4.950141367193965,0.18811740454412218,1.0,581,310.0,310.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8738537584341672
21/03/2017 16:39:43,21/03/2017 16:41:26,J1848+12,4.924010152189003,0.22398392067260564,3.0,598,incomplete,100.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:26,21/03/2017 16:46:03,J1842+1332,4.897827304527,0.23620849764178256,1.0,450,276.0,276.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6289721182814214
21/03/2017 16:46:03,21/03/2017 17:01:27,J1906+0722,5.002637234991347,0.12884311426430806,7.0,548,917.0,917.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:01:27,21/03/2017 17:14:25,J1907+0919,5.0057737371012845,0.1627039561940414,3.0,1244,775.0,775.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:14:25,21/03/2017 17:18:05,J1911+1347,5.026199521686915,0.24073137780235834,4.0,261,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:18:05,21/03/2017 17:25:57,B1911+13,5.032682888987093,0.2446016890518871,0.0,211,472.0,472.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:25:57,21/03/2017 17:38:55,J1746+2540,4.651802057063271,0.4481496464756274,23.0,640,755.0,755.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:38:55,21/03/2017 18:03:46,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,1487.0,1487.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:03:46,21/03/2017 18:14:14,J1941+2525,5.154597235198319,0.44363021334032426,16.0,612,612.0,612.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:14:14,21/03/2017 18:18:58,J1929+1955,5.1020025599486605,0.3476497581177131,7.0,327,277.0,277.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:18:58,21/03/2017 18:22:24,J1900+30,4.975497365122835,0.5390158506575821,13.0,234,193.0,193.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2126261093332213
21/03/2017 18:22:24,21/03/2017 18:26:07,J1544+4937,4.11930335455354,0.8662420785732818,41.0,1709,2472.0,182.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:26:07,21/03/2017 18:30:52,J1915+1410,5.042213739333153,0.24750465641163474,55.0,257,230.0,230.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1175268485295056
21/03/2017 18:30:52,21/03/2017 18:38:14,J1843+2024,4.901915738299797,0.356311875676729,11.0,364,431.0,431.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:38:14,21/03/2017 18:40:43,J1649+2533,4.4058095345230175,0.4459655608422289,28.0,2597,2841.0,121.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:40:43,21/03/2017 19:36:23,J1957+2831,5.224308376238903,0.49792226734484807,32.0,3073,3308.0,3308.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:36:23,21/03/2017 19:58:33,B1953+29,5.216198317715415,0.5086832708353853,9.0,942,1321.0,1321.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
