Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 13:44:14,1490186654000
Duration,  1 day, 0 hour, 44 minutes, 14 seconds,89054000
Slew time, 0 day, 0 hour, 58 minutes, 56 seconds,3536000.0
Integration time, 0 day, 12 hours, 42 minutes, 18 seconds,4.5738E7
Waiting time, 0 day, 11 hours, 3 minutes, 0 second,3.978E7
Relative slew time, 0.039706245648707526
Relative integration time, 0.5135984908033329
Relative waiting time, 0.4466952635479597
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:07,J0647+0913,1.7770127956822,0.1611496435324042,60.0,276,367.0,367.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:07,21/03/2017 13:13:43,J0721-2038,1.9273456181553335,-0.3600853696341402,26.0,364,370.0,370.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:43,21/03/2017 13:24:45,B0940-55,2.540605251737544,-0.9748037178922785,92.0,370,570.0,570.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:45,21/03/2017 14:09:44,J1012-4235,2.670862809916489,-0.7432193731409187,13.0,2072,2686.0,2686.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:44,21/03/2017 14:31:29,J1143-5536,3.0681281092707438,-0.9703812474931973,18.0,1211,1287.0,1287.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:31:29,21/03/2017 14:37:20,J1701-3006E,4.455918184602751,-0.525116775715221,51.0,751,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:37:20,21/03/2017 14:46:06,J1701-3006B,4.455874136855754,-0.5251063328285298,1.0,640,525.0,525.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2179980059843318
21/03/2017 14:46:06,21/03/2017 14:53:38,J1548-4821,4.138121842159952,-0.8436257409397468,20.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:38,21/03/2017 15:17:04,J1535-4415,4.083773743693892,-0.7722674696582776,6.0,1150,1400.0,1400.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:17:04,21/03/2017 15:26:12,J1210-5559,3.1856613445380235,-0.9770744882118594,57.0,510,491.0,491.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
