Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:55:13,1490144113000
Duration,  0 day, 12 hours, 55 minutes, 13 seconds,46513000
Slew time, 0 day, 0 hour, 55 minutes, 13 seconds,3313000.0
Integration time, 0 day, 12 hours, 0 minute, 0 second,4.32E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.07122739879173565
Relative integration time, 0.9287726012082643
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:18:23,B0559-05,1.579448949277968,-0.09487532243652198,75.0,751,1028.0,1028.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:23,21/03/2017 13:30:12,J0843+0719,2.2844774567868544,0.12764077633515641,314.0,395,395.0,395.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:30:12,21/03/2017 13:34:25,J0749-4247,2.050011015904719,-0.7465057311596877,89.0,170,164.0,164.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:25,21/03/2017 13:38:54,B0833-45,2.2486103217937075,-0.7881379662280048,8.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:38:54,21/03/2017 13:48:42,B1310+18,3.459751631817926,0.31706814744563655,188.0,1116,incomplete,400.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2476 (744)
21/03/2017 13:48:42,21/03/2017 14:05:59,B0953-52,2.5983225628804747,-0.9261070925069123,154.0,592,883.0,883.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:59,21/03/2017 14:09:29,J1551-0658,4.150044986222899,-0.1215597583329995,110.0,287,100.0,100.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.858714226925104
21/03/2017 14:09:29,21/03/2017 14:13:25,J1610-17,4.23322337866008,-0.3112503832723221,11.0,234,225.0,225.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:13:25,21/03/2017 14:23:28,B1552-31,4.1682790954169535,-0.5508448196629737,11.0,592,592.0,592.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:28,21/03/2017 14:26:16,J1714-1054,4.514593870582363,-0.19018804377614099,23.0,187,145.0,145.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:16,21/03/2017 14:28:07,J1729-2117,4.577911943294944,-0.3713284946354158,10.0,101,101.0,101.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:28:07,21/03/2017 15:19:50,J1720-2446,4.539489392476914,-0.43212897838336267,3.0,5293,incomplete,3100.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:50,21/03/2017 15:20:47,J1753-1914,4.684403425771534,-0.33540380086519916,7.0,170,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M2
21/03/2017 15:20:47,21/03/2017 15:25:37,J1803-1920,4.727619886990427,-0.33723154844298214,1.0,664,289.0,289.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2991580285152144
21/03/2017 15:25:37,21/03/2017 15:32:33,J1748-2446W,4.660378168675259,-0.432041711920763,6.0,630,410.0,410.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.53754911663089
21/03/2017 15:32:33,21/03/2017 15:36:11,J1811-0154,4.761831249211602,-0.033011448360429414,17.0,257,201.0,201.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:36:11,21/03/2017 15:40:36,J1813-1246,4.770840784254502,-0.2222424699300602,9.0,211,256.0,256.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:40:36,21/03/2017 15:46:33,B1830-08,4.8593093423765295,-0.14732881751817412,5.0,472,352.0,352.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3391078308570072
21/03/2017 15:46:33,21/03/2017 15:51:59,B1817-13,4.801092358013162,-0.24019948386467627,6.0,543,320.0,320.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.698691861054538
21/03/2017 15:51:59,21/03/2017 16:05:10,B1756-22,4.709782396596684,-0.38526688796731495,9.0,658,782.0,782.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:05:10,21/03/2017 16:06:29,J1803-2149,4.726179408581115,-0.3807096393648853,1.0,82,78.0,78.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0553954210274876
21/03/2017 16:06:29,21/03/2017 16:10:01,J1852+0040,4.942086672696012,0.01173152145548855,21.0,366,191.0,191.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9167338753009087
21/03/2017 16:10:01,21/03/2017 16:15:28,J1748-2446aa,4.660378168675259,-0.432041711920763,27.0,547,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:15:28,21/03/2017 16:18:57,J1840-0840,4.8906961800915605,-0.15112127253865346,17.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:18:57,21/03/2017 16:36:45,J1638-42,4.356850867343011,-0.7423661010621658,38.0,890,1030.0,1030.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:36:45,21/03/2017 16:44:02,J1855+0700,4.953660387298299,0.1223529135152947,45.0,529,392.0,392.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3493777222621532
21/03/2017 16:44:02,21/03/2017 17:07:32,J1905+0616,4.996503057169056,0.1094549303430566,0.0,1410,1410.0,1410.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:07:32,21/03/2017 17:19:32,B1911+09,5.034744021022826,0.16775426031015941,4.0,910,716.0,716.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2713498977831912
21/03/2017 17:19:32,21/03/2017 17:41:29,J1830-1313,4.8463415460342105,-0.23059580965557747,24.0,1293,1293.0,1293.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:41:29,21/03/2017 17:49:48,J1747-2802,4.657596550179893,-0.4890945859137332,20.0,606,479.0,479.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:49:48,21/03/2017 17:58:09,J1925+19,5.085162219789812,0.3327761107135855,43.0,570,458.0,458.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:58:09,21/03/2017 18:04:03,J1934+19,5.122541354603357,0.33161255787892263,0.0,354,354.0,354.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:04:03,21/03/2017 18:07:31,J1700-3919,4.452209112687287,-0.6862051872797011,59.0,189,149.0,149.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:07:31,21/03/2017 18:13:56,J1840-1122,4.88867203449156,-0.1983338832461434,32.0,261,353.0,353.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:13:56,21/03/2017 18:38:28,B1736-31,4.62252663141084,-0.5499954260936698,22.0,1244,1450.0,1450.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:38:28,21/03/2017 18:46:12,J1724-35,4.558436395948356,-0.6251187604226358,8.0,481,456.0,456.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:46:12,21/03/2017 19:10:36,J1638-44,4.355905480664847,-0.7795803992241338,34.0,1410,1430.0,1430.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:10:36,21/03/2017 19:14:03,J1635-4513,4.345535316025915,-0.7890488104162031,14.0,193,193.0,193.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:14:03,21/03/2017 19:16:37,J1758-2846,4.704782980948603,-0.5020633518834133,66.0,89,88.0,88.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0163262790504257
21/03/2017 19:16:37,21/03/2017 19:20:16,J1543-5149,4.11782437563537,-0.9041063203802138,103.0,186,116.0,116.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6026321663918375
21/03/2017 19:20:16,21/03/2017 19:46:14,J1900-09,4.975206476914169,-0.16519056556445222,122.0,1436,1436.0,1436.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:46:14,21/03/2017 19:51:40,J1702-4310,4.461275370930876,-0.753206534971775,87.0,562,239.0,239.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.353782679083214
21/03/2017 19:51:40,21/03/2017 20:48:20,B1813-26,4.784776656555258,-0.467782176492158,76.0,3388,3324.0,3324.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:48:20,21/03/2017 21:15:29,J1725-4043,4.56268481823592,-0.7105865642654359,119.0,2597,1510.0,1510.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.719484665835802
21/03/2017 21:15:29,21/03/2017 21:17:57,J1546-5302,4.128241824152621,-0.9254947728276709,23.0,262,125.0,125.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:17:57,21/03/2017 21:31:59,J1832-28,4.8541969821092295,-0.5012003835310382,169.0,415,673.0,673.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:31:59,21/03/2017 21:52:31,J2050+13,5.454153912482279,0.22718369096792856,51.0,1181,1181.0,1181.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:52:31,21/03/2017 22:46:36,J1525-5605,4.039088224299186,-0.9787757963816089,176.0,2800,3069.0,3069.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:46:36,21/03/2017 22:52:45,J1502-5653,3.9398909090989926,-0.9926113607317447,10.0,327,359.0,359.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:52:45,21/03/2017 23:00:59,B1943-29,5.178663434809965,-0.5096986825472073,211.0,326,283.0,283.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:00:59,21/03/2017 23:15:45,J2241-5236,5.941538451459661,-0.9178675579448986,127.0,1039,759.0,759.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:15:45,21/03/2017 23:22:09,J1549-5722,4.1442770366553185,-1.0012275179537915,84.0,273,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:22:09,21/03/2017 23:39:37,B0021-72M,0.10431888935150277,-1.257942465905536,60.0,1181,988.0,988.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1957892978448872
21/03/2017 23:39:37,21/03/2017 23:44:41,J1425-5723,3.776933225664942,-1.0013787798222977,57.0,367,247.0,247.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:44:41,22/03/2017 00:21:54,B0538-75,1.4683156836614413,-1.3212302426111842,47.0,1410,2186.0,2186.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 00:21:54,22/03/2017 00:27:51,J1435-5954,3.8179339186763754,-1.0452136936134975,43.0,189,314.0,314.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:27:51,22/03/2017 00:30:30,J1035-6345,2.7709341714616706,-1.1125581439476928,24.0,135,135.0,135.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:30:30,22/03/2017 00:34:18,J1329-6158,3.5301683949306804,-1.0812363197472983,17.0,415,211.0,211.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:34:18,22/03/2017 00:39:25,J1055-6905,2.861228053093076,-1.2056763561597694,17.0,367,incomplete,290.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
22/03/2017 00:39:25,22/03/2017 01:16:02,J1305-6203,3.4267285479291503,-1.0828720811073618,14.0,768,2183.0,2183.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:16:02,22/03/2017 01:22:26,J1137-6700,3.0435697995320883,-1.1692105618400666,14.0,370,370.0,370.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:22:26,22/03/2017 01:27:54,J1233-6344,3.2884839267607657,-1.1120898624131093,6.0,298,322.0,322.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:27:54,22/03/2017 01:33:16,J0348+0432,0.9980111912712586,0.0791771427086578,112.0,352,210.0,210.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6801105442332218
22/03/2017 01:33:16,22/03/2017 01:55:13,J0329+1654,0.9125563077130601,0.29497033986066384,13.0,1436,1304.0,1304.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
