Duration mean, 125.44175, std dev, 0.590305555555554
Rel slew mean, 0.017807185156934226, std dev, 0.0020196621478863206
Rel wait mean, 0.3978058375590828, std dev, 0.009468658906926825
Rel obs mean, 0.5843869772839831, std dev, 0.010199473307190033
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 125.45361111111112, 2.7122222222222225, 49.766666666666666, 72.97472222222223, 0.021619323654383096, 0.39669377569840997, 0.581686900647207, 8, 1, 122, 76, 193, 16, 77, 15, 
1, 125.78277777777778, 2.3497222222222223, 48.833333333333336, 74.59972222222221, 0.018680794491385058, 0.38823545000419596, 0.5930837555044189, 4, 2, 100, 65, 182, 23, 32, 15, 
2, 127.04388888888889, 1.746388888888889, 49.666666666666664, 75.63083333333333, 0.01374634312726573, 0.3909410133855754, 0.5953126434871588, 8, 2, 130, 67, 220, 15, 97, 21, 
3, 125.41611111111112, 2.419722222222222, 48.983333333333334, 74.01305555555555, 0.019293551687936603, 0.3905665141373827, 0.5901399341746807, 5, 2, 119, 70, 204, 19, 79, 15, 
4, 124.3561111111111, 2.247777777777778, 52.583333333333336, 69.525, 0.018075330256744744, 0.42284478714802026, 0.559079882595235, 7, 1, 126, 59, 214, 13, 86, 14, 
5, 124.36361111111111, 2.024722222222222, 49.333333333333336, 73.00555555555556, 0.01628066444945266, 0.39668624039275513, 0.5870330951577922, 7, 1, 119, 55, 188, 15, 42, 21, 
6, 125.42722222222223, 2.6552777777777776, 50.3, 72.47194444444445, 0.021169868316730817, 0.401029370728488, 0.5778007609547812, 5, 1, 98, 62, 187, 26, 35, 13, 
7, 125.59333333333333, 2.006111111111111, 48.53333333333333, 75.05388888888889, 0.015973070049719554, 0.38643240087053454, 0.5975945290797459, 6, 1, 126, 58, 200, 15, 74, 10, 
8, 124.69416666666667, 1.8866666666666667, 51.983333333333334, 70.82416666666666, 0.01513035226186737, 0.4168866493353739, 0.5679829984027588, 5, 2, 109, 66, 179, 15, 40, 14, 
9, 126.28666666666666, 2.286111111111111, 48.96666666666667, 75.03388888888888, 0.018102553273856656, 0.3877421738900913, 0.594155272836052, 4, 2, 113, 62, 191, 12, 49, 18, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
