Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 17:22:52,1490070172000
Duration,  0 day, 4 hours, 22 minutes, 52 seconds,15772000
Slew time, 0 day, 0 hour, 13 minutes, 52 seconds,832000.0
Integration time, 0 day, 4 hours, 9 minutes, 0 second,1.494E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.052751711894496574
Relative integration time, 0.9472482881055034
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:56,B1855+02,4.964272134594528,0.03859655044817938,57.0,182,239.0,239.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:56,21/03/2017 13:05:40,J1852-2610,4.943606345420133,-0.45663291626768204,34.0,234,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 5
21/03/2017 13:05:40,21/03/2017 13:10:48,J1824-1945,4.8171418603991105,-0.34445187859574644,8.0,189,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:10:48,21/03/2017 13:20:20,J1612-5805,4.2431729189492815,-1.0136038416051558,55.0,517,517.0,517.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:20:20,21/03/2017 13:22:06,J1513-5908,3.987758818218554,-1.0320277311146804,7.0,153,99.0,99.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5392048432451397
21/03/2017 13:22:06,21/03/2017 13:24:21,J1327-6301,3.521744999628243,-1.0997737041395705,11.0,196,124.0,124.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5769237210703022
21/03/2017 13:24:21,21/03/2017 13:26:08,J1341-6220,3.5853884308022166,-1.0878215439778092,1.0,193,106.0,106.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:26:08,21/03/2017 13:35:30,J1326-6700,3.5170711533355066,-1.1691233438588349,4.0,543,558.0,558.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:30,21/03/2017 13:40:09,J1701-4533,4.457073054424386,-0.7947613700207168,34.0,322,245.0,245.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3138486234572766
21/03/2017 13:40:09,21/03/2017 13:41:16,J1709-4429,4.49296676860038,-0.7763406802814875,1.0,102,66.0,66.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
