Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:30:33,1490063433000
Duration,  0 day, 2 hours, 30 minutes, 33 seconds,9033000
Slew time, 0 day, 0 hour, 3 minutes, 56 seconds,236000.0
Integration time, 0 day, 2 hours, 26 minutes, 37 seconds,8797000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.026126425329347946
Relative integration time, 0.973873574670652
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:20:34,J1853+0545,4.947892874063031,0.10062434002985507,56.0,1643,1178.0,1178.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3942032778663664
21/03/2017 13:20:34,21/03/2017 13:24:13,J1841-0345,4.8940981176919065,-0.06611598094763187,15.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:24:13,21/03/2017 13:29:13,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:29:13,21/03/2017 13:35:30,B1855+02,4.964272134594528,0.03859655044817938,7.0,182,370.0,370.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:30,21/03/2017 13:40:31,J1851+0118,4.938713096696012,0.02297532034778091,3.0,542,298.0,298.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8163579273991328
21/03/2017 13:40:31,21/03/2017 13:49:06,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,512.0,512.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:06,21/03/2017 13:57:16,J1845-0434,4.911262630942696,-0.07955889469743707,4.0,486,786.0,486.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:57:16,21/03/2017 14:10:17,J1847-0402,4.919125986449196,-0.07032615143575517,1.0,597,780.0,780.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:10:17,21/03/2017 14:15:00,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,280.0,280.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:15:00,21/03/2017 14:54:25,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,2363.0,2363.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:54:25,21/03/2017 15:03:39,J1829-1751,4.842062362318582,-0.3115223637474246,17.0,307,537.0,537.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:03:39,21/03/2017 15:15:51,J1016-5857,2.6893458466951095,-1.028812931595243,92.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:15:51,21/03/2017 15:20:24,J0820-4114,2.1827851206988833,-0.7194809560590714,26.0,545,247.0,247.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2034749538945166
21/03/2017 15:20:24,21/03/2017 15:30:33,J0855-4644,2.337008958389797,-0.8155855720654147,7.0,3388,3182.0,602.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
