Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 17:36:01,1490070961000
Duration,  0 day, 4 hours, 36 minutes, 1 second,16561000
Slew time, 0 day, 0 hour, 6 minutes, 0 second,360000.0
Integration time, 0 day, 4 hours, 30 minutes, 1 second,1.6201E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.02173781776462774
Relative integration time, 0.9782621822353723
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:53,J1136-5525,3.0370307053233345,-0.9671630542779921,194.0,364,399.0,399.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:53,21/03/2017 13:16:29,J1146-6030,3.0810689984537603,-1.0556362181299903,4.0,273,392.0,392.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:29,21/03/2017 13:26:01,J1301-6305,3.4110831256260643,-1.1008475179618602,6.0,640,566.0,566.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1303673070023097
21/03/2017 13:26:01,21/03/2017 13:32:09,J1243-6423,3.3304633131502555,-1.123585522012738,3.0,388,365.0,365.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0632796042409456
21/03/2017 13:32:09,21/03/2017 13:36:33,J1317-6302,3.4808184831100193,-1.0998861324322198,3.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:36:33,21/03/2017 13:43:39,J1326-5859,3.5210759567483114,-1.029312289686786,2.0,477,424.0,424.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:43:39,21/03/2017 13:49:57,J1356-5521,3.651414818181579,-0.9659769091257897,4.0,507,374.0,374.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:57,21/03/2017 14:00:04,J1428-5530,3.789276848633516,-0.9684143583889359,2.0,570,605.0,605.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:00:04,21/03/2017 14:53:11,J1515-5720,3.9931169790221768,-1.0004178791063387,5.0,3388,3182.0,3182.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:53:11,21/03/2017 15:00:13,J1612-5805,4.2431729189492815,-1.0136038416051558,0.0,517,422.0,422.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2259494230809127
21/03/2017 15:00:13,21/03/2017 15:05:42,J1157-6224,3.129610968274852,-1.0888388285248813,29.0,400,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:05:42,21/03/2017 15:14:41,J1016-5857,2.6893458466951095,-1.028812931595243,13.0,640,526.0,526.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.217467230683841
21/03/2017 15:14:41,21/03/2017 16:12:08,J0855-4644,2.337008958389797,-0.8155855720654147,17.0,3388,incomplete,3430.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0103 (PRN E19)
21/03/2017 16:12:08,21/03/2017 16:16:04,J0738-4042,2.0007530247579957,-0.710150522840646,20.0,374,346.0,216.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:16:04,21/03/2017 16:59:05,J0624-0424,1.6769725591753457,-0.07654989858563074,41.0,1039,2540.0,2540.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:59:05,21/03/2017 17:36:01,J0820-1350,2.1835800963565513,-0.24116640111841794,17.0,1238,2199.0,2199.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
