Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 14:12:50,1490058770000
Duration,  0 day, 1 hour, 12 minutes, 50 seconds,4370000
Slew time, 0 day, 0 hour, 5 minutes, 0 second,300000.0
Integration time, 0 day, 1 hour, 7 minutes, 50 seconds,4070000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.06864988558352403
Relative integration time, 0.931350114416476
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:53,J1341-6220,3.5853884308022166,-1.0878215439778092,204.0,193,149.0,149.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:53,21/03/2017 13:07:28,J1513-5908,3.987758818218554,-1.0320277311146804,8.0,153,87.0,87.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7505703056127055
21/03/2017 13:07:28,21/03/2017 13:09:59,J1317-6302,3.4808184831100193,-1.0998861324322198,12.0,261,139.0,139.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8837289304781157
21/03/2017 13:09:59,21/03/2017 13:12:23,J1340-6456,3.5779482376450686,-1.1330924758924554,2.0,378,142.0,142.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.667036856208735
21/03/2017 13:12:23,21/03/2017 13:22:04,J1357-6429,3.652278174384899,-1.1253000655959817,1.0,700,580.0,580.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:22:04,21/03/2017 13:32:19,J1412-6145,3.718110539329081,-1.0776011867663389,2.0,613,613.0,613.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:32:19,21/03/2017 13:45:50,J1428-5530,3.789276848633516,-0.9684143583889359,5.0,570,806.0,806.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:50,21/03/2017 13:49:52,J1522-5829,4.026057886992005,-1.0207136342386272,6.0,395,236.0,236.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:52,21/03/2017 13:52:05,J1530-5327,4.059844552428529,-0.9326055350885045,4.0,389,129.0,129.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.0072409041458443
21/03/2017 13:52:05,21/03/2017 14:01:35,J1602-5100,4.198884025627092,-0.8901082222434858,4.0,864,566.0,566.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:01:35,21/03/2017 14:06:31,J1613-4714,4.247624526650597,-0.8242521014289287,3.0,382,293.0,293.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:31,21/03/2017 14:12:50,J1016-5819,2.6886869849024815,-1.0178122667640273,49.0,1410,incomplete,330.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 37 [+]
