Duration mean, 7.009618055555556, std dev, 1.4363975694444449
Rel slew mean, 0.03907373752728227, std dev, 0.00532039648133441
Rel wait mean, 0.0, std dev, 0.0
Rel obs mean, 0.9609262624727177, std dev, 0.005320396481334408
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 9.73, 0.45611111111111113, 0.0, 9.273888888888889, 0.04687678428685623, 0.0, 0.9531232157131437, 3, 2, 14, 6, 16, 1, 0, 2, 
1, 9.781944444444445, 0.3133333333333333, 0.0, 9.46861111111111, 0.03203180462870936, 0.0, 0.9679681953712906, 2, 4, 9, 5, 20, 2, 0, 2, 
2, 5.845833333333333, 0.24416666666666667, 0.0, 5.601666666666667, 0.04176764076977905, 0.0, 0.958232359230221, 2, 2, 9, 6, 17, 1, 0, 0, 
3, 7.2625, 0.24027777777777778, 0.0, 7.022222222222222, 0.033084719831707785, 0.0, 0.9669152801682922, 2, 3, 17, 2, 13, 1, 0, 1, 
4, 6.4255555555555555, 0.19805555555555554, 0.0, 6.2275, 0.030823102196091995, 0.0, 0.969176897803908, 3, 1, 7, 3, 20, 2, 0, 1, 
5, 5.14138888888889, 0.20194444444444445, 0.0, 4.939444444444445, 0.03927818898914042, 0.0, 0.9607218110108596, 2, 2, 11, 8, 13, 0, 0, 3, 
6, 5.9719444444444445, 0.23722222222222222, 0.0, 5.7347222222222225, 0.03972277780361877, 0.0, 0.9602772221963812, 2, 1, 9, 6, 17, 0, 0, 4, 
7, 5.917777777777778, 0.29, 0.0, 5.627777777777778, 0.04900488171235449, 0.0, 0.9509951182876455, 2, 1, 6, 7, 18, 1, 0, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
