Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:04:19,1490202259000
Duration,  1 day, 5 hours, 4 minutes, 19 seconds,104659000
Slew time, 0 day, 0 hour, 13 minutes, 29 seconds,809000.0
Integration time, 0 day, 2 hours, 0 minute, 50 seconds,7250000.0
Waiting time, 1 day, 2 hours, 50 minutes, 0 second,9.66E7
Relative slew time, 0.007729865563401141
Relative integration time, 0.06927259003047993
Relative waiting time, 0.9229975444061189
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:38,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:38,21/03/2017 13:10:18,B1133+16,3.0371090778789545,0.27665640609401493,15.0,192,265.0,265.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:10:18,21/03/2017 13:33:10,J1238+21,3.30908390247795,0.3816991440880299,12.0,751,1360.0,1360.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:33:10,21/03/2017 13:42:18,B1541+09,4.117437145251993,0.16559460443815205,36.0,512,512.0,512.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:42:18,21/03/2017 13:48:07,J0740+41,2.011491962923465,0.7167485461523381,107.0,473,242.0,242.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9534217863587666
21/03/2017 13:48:07,21/03/2017 14:21:09,J0557+1550,1.5599934063134906,0.2763731100675954,34.0,4182,incomplete,1948.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:09,21/03/2017 14:25:39,J0633+0632,1.7180010320107069,0.11419737777167009,7.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:25:39,21/03/2017 14:30:41,J0627+0649,1.6925060331513266,0.11923570698986471,2.0,1709,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:30:41,21/03/2017 14:38:40,J1645+1012,4.38764247506106,0.17810134781787157,209.0,532,270.0,270.0,21480,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9711880393396701Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 20:44:40,21/03/2017 20:59:12,J2044+4614,5.432250030369751,0.8071856902265109,89.0,529,303.0,303.0,480,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.74407923498497
21/03/2017 20:51:12,21/03/2017 20:54:01,J1954+43,5.214171140333059,0.7650359887908478,82.0,153,387.0,87.0,24300,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.7603578183751043Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:40:01,22/03/2017 04:05:50,J1946+2611,5.17823262937293,0.4572239041449545,89.0,1728,1400.0,1400.0,60,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.2343723756736344
22/03/2017 04:10:50,22/03/2017 04:18:19,J1941+1341,5.153438554741152,0.23896660267361475,89.0,609,incomplete,0.0,50280,60,4,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
