Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 22:09:55,1490216995000
Duration,  1 day, 9 hours, 9 minutes, 55 seconds,119395000
Slew time, 0 day, 1 hour, 0 minute, 51 seconds,3651000.0
Integration time, 0 day, 22 hours, 47 minutes, 4 seconds,8.2024E7
Waiting time, 0 day, 9 hours, 22 minutes, 0 second,3.372E7
Relative slew time, 0.030579169981992546
Relative integration time, 0.6869969429205578
Relative waiting time, 0.28242388709744964
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:27,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,649.0,649.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1836250197716824
21/03/2017 13:11:27,21/03/2017 13:16:18,B1133+16,3.0371090778789545,0.27665640609401493,15.0,192,276.0,276.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:16:18,21/03/2017 13:22:18,J1313+0931,3.4617878492785863,0.1663686628095484,26.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:22:18,21/03/2017 13:26:12,J1342+2822D,3.5873933777804443,0.4952662640742576,17.0,374,217.0,217.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:12,21/03/2017 13:28:55,J1012+5307,2.672785151988384,0.9270733295670593,45.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:55,21/03/2017 14:34:29,B0940+16,2.5460063185519446,0.2884495958497406,370.0,3073,3564.0,3564.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:29,21/03/2017 14:41:19,J1549+2113,4.143770963894292,0.37043110451168204,289.0,346,121.0,121.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.855337778888617
21/03/2017 14:41:19,21/03/2017 15:22:38,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,2476.0,2476.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:22:38,21/03/2017 15:28:16,J1640+2224,4.364540848022992,0.3909966186058234,3.0,395,335.0,335.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:28:16,21/03/2017 15:49:18,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,1260.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 15:49:18,21/03/2017 15:55:27,J1720+2150,4.537950593853073,0.38112560950327723,4.0,507,365.0,365.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.387227369195986
21/03/2017 15:55:27,21/03/2017 16:16:25,J1649+2533,4.4058095345230175,0.4459655608422289,8.0,2597,incomplete,1250.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:25,21/03/2017 16:49:49,J1741+2758,4.633377197926385,0.48815404737238066,6.0,1116,1998.0,1998.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:49:49,21/03/2017 16:50:55,J1758+3030,4.705544380834785,0.5324417771417368,4.0,85,62.0,62.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3639607201609694
